train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
0.04915102571249008,49.09272003173828,14,21159,,,,
0.042166341096162796,60.6907844543457,14,21169,,,,
0.057022664695978165,54.05263137817383,14,21179,,,,
0.05553776025772095,32.19318771362305,14,21189,,,,
0.030423972755670547,3.07741117477417,14,21199,,,,
0.03842877596616745,24.345369338989258,14,21209,,,,
0.03490658849477768,39.5152473449707,14,21219,,,,
0.03536902740597725,38.196571350097656,14,21229,,,,
0.03614479675889015,33.716209411621094,14,21239,,,,
0.04477991908788681,38.42751693725586,14,21249,,,,
0.03627697005867958,8.20333480834961,14,21259,,,,
0.03642130270600319,11.649951934814453,14,21269,,,,
0.03974928706884384,23.35807228088379,14,21279,,,,
0.05517999455332756,45.28850173950195,14,21289,,,,
0.057988956570625305,36.69227600097656,14,21299,,,,
0.04543628171086311,53.98332214355469,14,21309,,,,
0.03955291584134102,17.97060203552246,14,21319,,,,
0.05032280087471008,4.806484699249268,14,21329,,,,
0.054500218480825424,10.231571197509766,14,21339,,,,
0.043705716729164124,9.368440628051758,14,21349,,,,
0.037088919430971146,26.278305053710938,14,21359,,,,
0.03803406283259392,5.977400779724121,14,21369,,,,
0.04440148547291756,29.910314559936523,14,21379,,,,
0.04387772083282471,21.551433563232422,14,21389,,,,
0.04317052289843559,10.512041091918945,14,21399,,,,
0.04088740795850754,32.65765380859375,14,21409,,,,
0.058067888021469116,4.7775959968566895,14,21419,,,,
0.07442764937877655,1.8953696489334106,14,21429,,,,
0.03422633931040764,4.8109025955200195,14,21439,,,,
0.04492740333080292,7.9791412353515625,14,21449,,,,
0.027556370943784714,37.5579948425293,14,21459,,,,
,,,2226,0.09017480909824371,,,
,,,2227,0.050680555403232574,,,
,,,2228,0.04486597701907158,,,
,,,2229,0.039319638162851334,,,
,,,2230,0.03581404313445091,,,
,,,2231,0.04378815367817879,,,
,,,2232,0.0406486876308918,,,
,,,2233,0.03419573977589607,,,
,,,2234,0.06690171360969543,,,
,,,2235,0.04962778463959694,,,
,,,2236,0.04489227756857872,,,
,,,2237,0.0395960733294487,,,
,,,2238,0.05050110071897507,,,
,,,2239,0.04245195537805557,,,
,,,2240,0.061203472316265106,,,
,,,2241,0.03473390266299248,,,
,,,2242,0.0469234474003315,,,
,,,2243,0.031817201524972916,,,
,,,2244,0.05107703059911728,,,
,,,2245,0.07515532523393631,,,
,,,2246,0.047447990626096725,,,
,,,2247,0.02739514783024788,,,
,,,2248,0.04076023027300835,,,
,,,2249,0.03136420249938965,,,
,,,2250,0.04626516252756119,,,
,,,2251,0.044956400990486145,,,
,,,2252,0.04308332875370979,,,
,,,2253,0.041236504912376404,,,
,,,2254,0.027786826714873314,,,
,,,2255,0.03089628554880619,,,
,,,2256,0.0416218563914299,,,
,,,2257,0.03563519939780235,,,
,,,2258,0.032800108194351196,,,
,,,2259,0.033707037568092346,,,
,,,2260,0.025339756160974503,,,
,,,2261,0.05456891283392906,,,
,,,2262,0.09477188438177109,,,
,,,2263,0.03564383462071419,,,
,,,2264,0.06464097648859024,,,
,,,2265,0.03795717656612396,,,
,,,2266,0.045346420258283615,,,
,,,2267,0.027453936636447906,,,
,,,2268,0.03674991428852081,,,
,,,2269,0.04497649520635605,,,
,,,2270,0.04801248386502266,,,
,,,2271,0.07022922486066818,,,
,,,2272,0.02475818246603012,,,
,,,2273,0.04028426483273506,,,
,,,2274,0.05652540549635887,,,
,,,2275,0.04166002944111824,,,
,,,2276,0.0360068641602993,,,
,,,2277,0.03818511217832565,,,
,,,2278,0.03748298063874245,,,
,,,2279,0.05036049336194992,,,
,,,2280,0.04061443358659744,,,
,,,2281,0.03904750943183899,,,
,,,2282,0.04923659563064575,,,
,,,2283,0.022682972252368927,,,
,,,2284,0.056217484176158905,,,
,,,2285,0.06009175628423691,,,
,,,2286,0.03780520334839821,,,
,,,2287,0.05967160314321518,,,
,,,2288,0.055055052042007446,,,
,,,2289,0.04001889005303383,,,
,,,2290,0.054927125573158264,,,
,,,2291,0.0359547957777977,,,
,,,2292,0.033528294414281845,,,
,,,2293,0.05634409189224243,,,
,,,2294,0.05296279117465019,,,
,,,2295,0.052637435495853424,,,
,,,2296,0.03874300420284271,,,
,,,2297,0.04376862943172455,,,
,,,2298,0.09570936858654022,,,
,,,2299,0.06139203533530235,,,
,,,2300,0.06356415152549744,,,
,,,2301,0.03063868172466755,,,
,,,2302,0.05206027999520302,,,
,,,2303,0.039280857890844345,,,
,,,2304,0.03047361969947815,,,
,,,2305,0.035147957503795624,,,
,,,2306,0.05029758810997009,,,
,,,2307,0.05355498194694519,,,
,,,2308,0.07932352274656296,,,
,,,2309,0.025963731110095978,,,
,,,2310,0.04641870781779289,,,
,,,2311,0.03146762400865555,,,
,,,2312,0.057430487126111984,,,
,,,2313,0.04865473136305809,,,
,,,2314,0.05008667707443237,,,
,,,2315,0.03068581596016884,,,
,,,2316,0.03389008343219757,,,
,,,2317,0.047158241271972656,,,
,,,2318,0.030868716537952423,,,
,,,2319,0.03858621418476105,,,
,,,2320,0.043476395308971405,,,
,,,2321,0.030384104698896408,,,
,,,2322,0.04141756147146225,,,
,,,2323,0.04213220253586769,,,
,,,2324,0.039321959018707275,,,
,,,2325,0.07019062340259552,,,
,,,2326,0.05962798744440079,,,
,,,2327,0.0384974405169487,,,
,,,2328,0.05180896818637848,,,
,,,2329,0.03431199491024017,,,
,,,2330,0.04180734232068062,,,
,,,2331,0.03984454274177551,,,
,,,2332,0.05609989911317825,,,
,,,2333,0.02746950276196003,,,
,,,2334,0.02564050257205963,,,
,,,2335,0.0281673576682806,,,
,,,2336,0.03615526109933853,,,
,,,2337,0.03122611902654171,,,
,,,2338,0.033718060702085495,,,
,,,2339,0.0350990891456604,,,
,,,2340,0.05985754728317261,,,
,,,2341,0.043899111449718475,,,
,,,2342,0.0418611578643322,,,
,,,2343,0.029449231922626495,,,
,,,2344,0.05532170087099075,,,
,,,2345,0.04735633358359337,,,
,,,2346,0.05717860162258148,,,
,,,2347,0.05881144851446152,,,
,,,2348,0.06616665422916412,,,
,,,2349,0.04192380607128143,,,
,,,2350,0.03531108424067497,,,
,,,2351,0.061297833919525146,,,
,,,2352,0.05675027519464493,,,
,,,2353,0.03805854171514511,,,
,,,2354,0.04580286145210266,,,
,,,2355,0.06551453471183777,,,
,,,2356,0.0333973728120327,,,
,,,2357,0.028224071487784386,,,
,,,2358,0.03709710016846657,,,
,,,2359,0.049756571650505066,,,
,,,2360,0.07364407181739807,,,
,,,2361,0.029905373230576515,,,
,,,2362,0.05251750349998474,,,
,,,2363,0.03433404490351677,,,
,,,2364,0.023925019428133965,,,
,,,2365,0.040954381227493286,,,
,,,2366,0.03925444930791855,,,
,,,2367,0.07409484684467316,,,
,,,2368,0.05194961652159691,,,
,,,2369,0.03135034441947937,,,
,,,2370,0.029272809624671936,,,
,,,2371,0.03185171261429787,,,
,,,2372,0.059985775500535965,,,
,,,2373,0.04375571757555008,,,
,,,2374,0.03279667720198631,,,
,,,2375,0.040775492787361145,,,
,,,2376,0.03264300897717476,,,
,,,2377,0.0566808320581913,,,
,,,2378,0.036680251359939575,,,
,,,2379,0.09397269785404205,,,
,,,2380,0.037938401103019714,,,
,,,2381,0.04931657388806343,,,
,,,2382,0.04221107065677643,,,
,,,2383,0.05325005576014519,,,
,,,2384,0.04462325572967529,,,
,,14,21464,,0.04509029537439346,,
,,14,21464,,,0.04583597928285599,18.256797790527344
0.04154104366898537,2.834846019744873,15,21469,,,,
0.039211925119161606,17.543699264526367,15,21479,,,,
0.04525432363152504,6.739771842956543,15,21489,,,,
0.030792677775025368,26.638877868652344,15,21499,,,,
0.03562919795513153,12.745197296142578,15,21509,,,,
0.05818358436226845,5.528539657592773,15,21519,,,,
0.03787706419825554,11.635249137878418,15,21529,,,,
0.036970146000385284,16.79949188232422,15,21539,,,,
0.05117464065551758,12.111263275146484,15,21549,,,,
0.0522637665271759,42.55849075317383,15,21559,,,,
0.052705440670251846,20.36652374267578,15,21569,,,,
0.03648144006729126,18.999425888061523,15,21579,,,,
0.0392434187233448,21.156166076660156,15,21589,,,,
0.04779810830950737,8.433298110961914,15,21599,,,,
0.03646748885512352,9.823158264160156,15,21609,,,,
0.051039233803749084,10.080001831054688,15,21619,,,,
0.0566280260682106,19.09015464782715,15,21629,,,,
0.03608420491218567,39.61331558227539,15,21639,,,,
0.08087828755378723,11.016427993774414,15,21649,,,,
0.03895999863743782,12.697720527648926,15,21659,,,,
0.04490214213728905,40.96927261352539,15,21669,,,,
0.03954428434371948,25.28529930114746,15,21679,,,,
0.043571293354034424,31.28839683532715,15,21689,,,,
0.04252076894044876,27.32814598083496,15,21699,,,,
0.041214220225811005,8.72809886932373,15,21709,,,,
0.04175664111971855,3.144408702850342,15,21719,,,,
0.03088175319135189,3.911184549331665,15,21729,,,,
0.04394324868917465,13.302674293518066,15,21739,,,,
0.07411409169435501,3.60912823677063,15,21749,,,,
0.05576612800359726,18.937376022338867,15,21759,,,,
0.03732854872941971,5.2831902503967285,15,21769,,,,
0.06142832711338997,7.453104496002197,15,21779,,,,
0.046083398163318634,17.439167022705078,15,21789,,,,
0.041054777801036835,27.314495086669922,15,21799,,,,
0.042530566453933716,15.65690803527832,15,21809,,,,
0.040224432945251465,20.76045036315918,15,21819,,,,
0.03182673826813698,16.57853126525879,15,21829,,,,
0.04281497374176979,17.295806884765625,15,21839,,,,
0.03890664502978325,5.160199165344238,15,21849,,,,
0.036469221115112305,31.571773529052734,15,21859,,,,
0.05512918531894684,21.525087356567383,15,21869,,,,
0.07001831382513046,37.99138641357422,15,21879,,,,
0.06392912566661835,21.177173614501953,15,21889,,,,
0.08532709628343582,3.1386799812316895,15,21899,,,,
0.052223071455955505,3.36240291595459,15,21909,,,,
0.03414321318268776,17.517333984375,15,21919,,,,
0.04696466773748398,10.99942684173584,15,21929,,,,
0.026230277493596077,4.313778400421143,15,21939,,,,
0.04118518531322479,11.156198501586914,15,21949,,,,
0.04394735023379326,15.213079452514648,15,21959,,,,
0.08397863805294037,2.2658071517944336,15,21969,,,,
0.03827574849128723,32.86141586303711,15,21979,,,,
0.0343276746571064,9.608295440673828,15,21989,,,,
0.041079819202423096,27.028657913208008,15,21999,,,,
0.036796581000089645,30.871862411499023,15,22009,,,,
0.04036911576986313,15.630899429321289,15,22019,,,,
0.04434506595134735,4.367327690124512,15,22029,,,,
0.041705332696437836,9.671936988830566,15,22039,,,,
0.041832514107227325,5.764362812042236,15,22049,,,,
0.04990275949239731,27.05951690673828,15,22059,,,,
0.03360879793763161,7.878046035766602,15,22069,,,,
0.03598207235336304,11.029646873474121,15,22079,,,,
0.029371339827775955,1.306415319442749,15,22089,,,,
0.04388132691383362,4.6781325340271,15,22099,,,,
0.04638652503490448,3.3218913078308105,15,22109,,,,
0.03211464732885361,19.87828826904297,15,22119,,,,
0.042357660830020905,22.787485122680664,15,22129,,,,
0.046342525631189346,21.483043670654297,15,22139,,,,
0.07700278609991074,30.70418930053711,15,22149,,,,
0.07787167280912399,20.839303970336914,15,22159,,,,
0.05723843723535538,9.949525833129883,15,22169,,,,
0.04099196568131447,3.364655017852783,15,22179,,,,
0.05114367604255676,1.5795601606369019,15,22189,,,,
0.047301534563302994,7.57066011428833,15,22199,,,,
0.06963062286376953,8.919981956481934,15,22209,,,,
0.033229827880859375,26.6340389251709,15,22219,,,,
0.04246325418353081,28.742931365966797,15,22229,,,,
0.05200958251953125,22.420316696166992,15,22239,,,,
0.045262351632118225,27.685871124267578,15,22249,,,,
0.032481394708156586,15.527814865112305,15,22259,,,,
0.04959098622202873,50.15605926513672,15,22269,,,,
0.053402241319417953,42.64891052246094,15,22279,,,,
0.05584365129470825,40.543155670166016,15,22289,,,,
0.046749427914619446,14.49274730682373,15,22299,,,,
0.039604302495718,18.521991729736328,15,22309,,,,
0.053270358592271805,8.161432266235352,15,22319,,,,
0.03422214463353157,9.70936393737793,15,22329,,,,
0.04820716753602028,31.767475128173828,15,22339,,,,
0.05982150137424469,36.09004211425781,15,22349,,,,
0.03851029649376869,37.29425048828125,15,22359,,,,
0.05018715187907219,18.99639320373535,15,22369,,,,
0.049728039652109146,26.70725440979004,15,22379,,,,
0.04189392551779747,31.836294174194336,15,22389,,,,
0.038217078894376755,40.420860290527344,15,22399,,,,
0.06827901303768158,6.31740665435791,15,22409,,,,
0.04491403326392174,10.642918586730957,15,22419,,,,
0.027966409921646118,26.45866584777832,15,22429,,,,
0.057703591883182526,17.21634292602539,15,22439,,,,
0.04268253222107887,16.167390823364258,15,22449,,,,
0.0375453345477581,24.00278091430664,15,22459,,,,
0.04895384609699249,8.144214630126953,15,22469,,,,
0.049338169395923615,3.8982717990875244,15,22479,,,,
0.049533911049366,25.488893508911133,15,22489,,,,
0.031924985349178314,12.113627433776855,15,22499,,,,
0.032385870814323425,4.652256965637207,15,22509,,,,
0.0450192354619503,15.814080238342285,15,22519,,,,
0.051615796983242035,4.193462371826172,15,22529,,,,
0.02821439877152443,4.048576831817627,15,22539,,,,
0.03980492055416107,9.463119506835938,15,22549,,,,
0.034863147884607315,3.679426431655884,15,22559,,,,
0.041135333478450775,17.554729461669922,15,22569,,,,
0.04873225465416908,3.2574410438537598,15,22579,,,,
0.052380118519067764,12.617273330688477,15,22589,,,,
0.0497114434838295,20.086755752563477,15,22599,,,,
0.029201505705714226,41.888023376464844,15,22609,,,,
0.042994990944862366,16.257553100585938,15,22619,,,,
0.03728828951716423,9.55296802520752,15,22629,,,,
0.03592747822403908,23.952783584594727,15,22639,,,,
0.06254057586193085,12.987896919250488,15,22649,,,,
0.0335855558514595,32.5078010559082,15,22659,,,,
0.05751665681600571,3.7032222747802734,15,22669,,,,
0.02337181195616722,11.831124305725098,15,22679,,,,
0.06467561423778534,20.145692825317383,15,22689,,,,
0.04861784353852272,23.862300872802734,15,22699,,,,
0.05175008997321129,7.994070053100586,15,22709,,,,
0.03908959776163101,7.1304545402526855,15,22719,,,,
0.05085655674338341,25.346118927001953,15,22729,,,,
0.07020644098520279,30.474891662597656,15,22739,,,,
0.07747917622327805,25.626789093017578,15,22749,,,,
0.053594112396240234,35.24104690551758,15,22759,,,,
0.06973965466022491,28.18659019470215,15,22769,,,,
0.048189613968133926,13.941904067993164,15,22779,,,,
0.04576653987169266,20.467233657836914,15,22789,,,,
0.0401906855404377,12.02868366241455,15,22799,,,,
0.03728659078478813,14.232633590698242,15,22809,,,,
0.049424730241298676,19.778839111328125,15,22819,,,,
0.061324454843997955,1.567981243133545,15,22829,,,,
0.04294511303305626,13.97703742980957,15,22839,,,,
0.03862031549215317,14.399267196655273,15,22849,,,,
0.03465753048658371,45.221370697021484,15,22859,,,,
0.03617675602436066,7.1796464920043945,15,22869,,,,
0.03278080001473427,39.28990936279297,15,22879,,,,
0.06024060398340225,57.27777862548828,15,22889,,,,
,,,2385,0.07202646881341934,,,
,,,2386,0.07827146351337433,,,
,,,2387,0.05729551613330841,,,
,,,2388,0.046847980469465256,,,
,,,2389,0.06344407051801682,,,
,,,2390,0.07296605408191681,,,
,,,2391,0.05067342892289162,,,
,,,2392,0.03962448984384537,,,
,,,2393,0.04037582501769066,,,
,,,2394,0.06858321279287338,,,
,,,2395,0.03851937875151634,,,
,,,2396,0.0427996963262558,,,
,,,2397,0.06282977014780045,,,
,,,2398,0.06099100410938263,,,
,,,2399,0.04811887443065643,,,
,,,2400,0.03468627110123634,,,
,,,2401,0.03606755658984184,,,
,,,2402,0.04072593152523041,,,
,,,2403,0.0679357573390007,,,
,,,2404,0.049965500831604004,,,
,,,2405,0.0572722926735878,,,
,,,2406,0.04125583544373512,,,
,,,2407,0.057732272893190384,,,
,,,2408,0.04299013689160347,,,
,,,2409,0.044687699526548386,,,
,,,2410,0.04724583774805069,,,
,,,2411,0.05341259762644768,,,
,,,2412,0.05120600759983063,,,
,,,2413,0.045230064541101456,,,
,,,2414,0.061348456889390945,,,
,,,2415,0.0629892572760582,,,
,,,2416,0.03918793797492981,,,
,,,2417,0.04378649964928627,,,
,,,2418,0.047051042318344116,,,
,,,2419,0.048668768256902695,,,
,,,2420,0.04337705299258232,,,
,,,2421,0.05275215581059456,,,
,,,2422,0.04339034855365753,,,
,,,2423,0.041113320738077164,,,
,,,2424,0.03890078887343407,,,
,,,2425,0.03401291370391846,,,
,,,2426,0.0690232664346695,,,
,,,2427,0.07255329191684723,,,
,,,2428,0.07156933844089508,,,
,,,2429,0.06382542103528976,,,
,,,2430,0.04564400389790535,,,
,,,2431,0.05781785771250725,,,
,,,2432,0.043621376156806946,,,
,,,2433,0.060874540358781815,,,
,,,2434,0.04381580278277397,,,
,,,2435,0.0472758412361145,,,
,,,2436,0.04723929613828659,,,
,,,2437,0.04241521656513214,,,
,,,2438,0.044309571385383606,,,
,,,2439,0.05691847205162048,,,
,,,2440,0.04805311560630798,,,
,,,2441,0.04601683095097542,,,
,,,2442,0.06617851555347443,,,
,,,2443,0.053042370826005936,,,
,,,2444,0.051333341747522354,,,
,,,2445,0.08609110116958618,,,
,,,2446,0.062463726848363876,,,
,,,2447,0.05287555977702141,,,
,,,2448,0.06647627800703049,,,
,,,2449,0.04071934521198273,,,
,,,2450,0.07490842044353485,,,
,,,2451,0.057187795639038086,,,
,,,2452,0.06253480166196823,,,
,,,2453,0.08160052448511124,,,
,,,2454,0.046304456889629364,,,
,,,2455,0.0887918621301651,,,
,,,2456,0.04668750241398811,,,
,,,2457,0.0513596311211586,,,
,,,2458,0.058307062834501266,,,
,,,2459,0.08533548563718796,,,
,,,2460,0.041521552950143814,,,
,,,2461,0.03725060075521469,,,
,,,2462,0.050303827971220016,,,
,,,2463,0.04117946699261665,,,
,,,2464,0.038072168827056885,,,
,,,2465,0.03659749776124954,,,
,,,2466,0.04192041978240013,,,
,,,2467,0.0715360939502716,,,
,,,2468,0.0431668758392334,,,
,,,2469,0.06317103654146194,,,
,,,2470,0.04747834429144859,,,
,,,2471,0.0539260059595108,,,
,,,2472,0.04646972566843033,,,
,,,2473,0.07328248769044876,,,
,,,2474,0.053426504135131836,,,
,,,2475,0.04882130026817322,,,
,,,2476,0.07371736317873001,,,
,,,2477,0.05319838225841522,,,
,,,2478,0.04555686563253403,,,
,,,2479,0.04552389308810234,,,
,,,2480,0.04165780171751976,,,
,,,2481,0.04915996640920639,,,
,,,2482,0.04130757600069046,,,
,,,2483,0.04006873443722725,,,
,,,2484,0.06334039568901062,,,
,,,2485,0.06250045448541641,,,
,,,2486,0.0420287661254406,,,
,,,2487,0.04258425533771515,,,
,,,2488,0.059055645018815994,,,
,,,2489,0.06682329624891281,,,
,,,2490,0.06019550934433937,,,
,,,2491,0.03348611667752266,,,
,,,2492,0.04799029603600502,,,
,,,2493,0.036021631211042404,,,
,,,2494,0.052870918065309525,,,
,,,2495,0.050964031368494034,,,
,,,2496,0.062422703951597214,,,
,,,2497,0.04672812670469284,,,
,,,2498,0.07261984050273895,,,
,,,2499,0.06601595133543015,,,
,,,2500,0.0713479295372963,,,
,,,2501,0.07771238684654236,,,
,,,2502,0.039515528827905655,,,
,,,2503,0.05858404189348221,,,
,,,2504,0.045488134026527405,,,
,,,2505,0.04982857406139374,,,
,,,2506,0.05136828497052193,,,
,,,2507,0.04568830505013466,,,
,,,2508,0.03721745312213898,,,
,,,2509,0.05323955789208412,,,
,,,2510,0.05183693766593933,,,
,,,2511,0.041095878928899765,,,
,,,2512,0.05777672678232193,,,
,,,2513,0.046353843063116074,,,
,,,2514,0.06939885020256042,,,
,,,2515,0.041406769305467606,,,
,,,2516,0.03795085474848747,,,
,,,2517,0.05606827884912491,,,
,,,2518,0.04946894571185112,,,
,,,2519,0.05807385593652725,,,
,,,2520,0.03933721035718918,,,
,,,2521,0.048095233738422394,,,
,,,2522,0.0523935928940773,,,
,,,2523,0.04007913917303085,,,
,,,2524,0.04243830218911171,,,
,,,2525,0.059477973729372025,,,
,,,2526,0.042668648064136505,,,
,,,2527,0.04301345720887184,,,
,,,2528,0.03422193601727486,,,
,,,2529,0.0470060296356678,,,
,,,2530,0.09127563238143921,,,
,,,2531,0.062292397022247314,,,
,,,2532,0.055485036224126816,,,
,,,2533,0.044675588607788086,,,
,,,2534,0.056053947657346725,,,
,,,2535,0.04728080332279205,,,
,,,2536,0.037006646394729614,,,
,,,2537,0.054966047406196594,,,
,,,2538,0.0408191978931427,,,
,,,2539,0.030730411410331726,,,
,,,2540,0.04863031208515167,,,
,,,2541,0.03798779100179672,,,
,,,2542,0.04380312189459801,,,
,,,2543,0.055405713617801666,,,
,,15,22895,,0.05221422016620636,,
,,15,22895,,,0.0456080362200737,17.79446792602539
0.05710941180586815,28.4030818939209,16,22899,,,,
0.043991029262542725,13.621903419494629,16,22909,,,,
0.0710558220744133,2.0199954509735107,16,22919,,,,
0.04791922867298126,28.300907135009766,16,22929,,,,
0.04312584176659584,18.829097747802734,16,22939,,,,
0.035797685384750366,4.130577564239502,16,22949,,,,
0.05713333562016487,18.67494010925293,16,22959,,,,
0.046461671590805054,32.151397705078125,16,22969,,,,
0.034128084778785706,11.467740058898926,16,22979,,,,
0.07074351608753204,12.928634643554688,16,22989,,,,
0.06038564071059227,3.410160779953003,16,22999,,,,
0.048047978430986404,18.968894958496094,16,23009,,,,
0.04905185103416443,31.259084701538086,16,23019,,,,
0.03692740947008133,9.893132209777832,16,23029,,,,
0.05305364727973938,3.884843349456787,16,23039,,,,
0.03891269862651825,5.593282699584961,16,23049,,,,
0.029237918555736542,3.7710206508636475,16,23059,,,,
0.04961433261632919,38.5942268371582,16,23069,,,,
0.04080211743712425,17.8870849609375,16,23079,,,,
0.06260834634304047,3.1528842449188232,16,23089,,,,
0.04187221825122833,10.15381908416748,16,23099,,,,
0.03926386684179306,28.787519454956055,16,23109,,,,
0.05219510570168495,28.851198196411133,16,23119,,,,
0.034231048077344894,8.721414566040039,16,23129,,,,
0.04643390700221062,26.356773376464844,16,23139,,,,
0.04262663796544075,4.588710784912109,16,23149,,,,
0.0446975976228714,7.105347156524658,16,23159,,,,
0.02883128821849823,16.72611427307129,16,23169,,,,
0.04802367091178894,24.147327423095703,16,23179,,,,
0.03524336218833923,25.5889892578125,16,23189,,,,
0.029226437211036682,8.062447547912598,16,23199,,,,
0.050954680889844894,13.426053047180176,16,23209,,,,
0.07068426162004471,17.490629196166992,16,23219,,,,
0.037740036845207214,33.69279479980469,16,23229,,,,
0.0293263029307127,11.406760215759277,16,23239,,,,
0.03768262267112732,6.491366386413574,16,23249,,,,
0.06397168338298798,18.632564544677734,16,23259,,,,
0.05223650112748146,22.340301513671875,16,23269,,,,
0.039155956357717514,14.284245491027832,16,23279,,,,
0.0629497691988945,7.515413761138916,16,23289,,,,
0.05351443588733673,4.158891677856445,16,23299,,,,
0.03246542438864708,35.34141540527344,16,23309,,,,
0.0297353807836771,10.768421173095703,16,23319,,,,
0.050335466861724854,30.581815719604492,16,23329,,,,
0.052666254341602325,21.7609920501709,16,23339,,,,
0.03012821637094021,4.608615398406982,16,23349,,,,
0.046815771609544754,34.27432632446289,16,23359,,,,
0.03449442237615585,25.00453758239746,16,23369,,,,
0.030716069042682648,26.745481491088867,16,23379,,,,
0.03404628857970238,31.527217864990234,16,23389,,,,
0.049652498215436935,23.90585708618164,16,23399,,,,
0.03539106994867325,32.84449768066406,16,23409,,,,
0.05964253470301628,25.151466369628906,16,23419,,,,
0.040091365575790405,15.29301929473877,16,23429,,,,
0.035540495067834854,11.788009643554688,16,23439,,,,
0.05720290541648865,5.347035884857178,16,23449,,,,
0.0449652224779129,1.9538825750350952,16,23459,,,,
0.04741320386528969,6.532174110412598,16,23469,,,,
0.06049038842320442,7.655889987945557,16,23479,,,,
0.04859372228384018,21.090595245361328,16,23489,,,,
0.05140085890889168,15.884610176086426,16,23499,,,,
0.036365680396556854,32.178070068359375,16,23509,,,,
0.03736129030585289,34.887752532958984,16,23519,,,,
0.04990435391664505,24.09465217590332,16,23529,,,,
0.048719942569732666,17.26230239868164,16,23539,,,,
0.04704746603965759,13.158555030822754,16,23549,,,,
0.05038965120911598,22.43536376953125,16,23559,,,,
0.036530185490846634,40.666168212890625,16,23569,,,,
0.0390942245721817,44.19649124145508,16,23579,,,,
0.05112151429057121,26.960926055908203,16,23589,,,,
0.03437446057796478,14.436993598937988,16,23599,,,,
0.07911857217550278,26.077117919921875,16,23609,,,,
0.027714861556887627,4.235898017883301,16,23619,,,,
0.049532052129507065,19.5403995513916,16,23629,,,,
0.04549571871757507,12.256354331970215,16,23639,,,,
0.04606756567955017,1.3048120737075806,16,23649,,,,
0.03887870907783508,19.886322021484375,16,23659,,,,
0.0433916412293911,40.42333984375,16,23669,,,,
0.03650138899683952,32.3140869140625,16,23679,,,,
0.03137975186109543,17.099328994750977,16,23689,,,,
0.034033097326755524,1.809810757637024,16,23699,,,,
0.044432252645492554,8.253087997436523,16,23709,,,,
0.04350387677550316,22.81536293029785,16,23719,,,,
0.04291066154837608,7.3009185791015625,16,23729,,,,
0.042246293276548386,24.415525436401367,16,23739,,,,
0.04158281534910202,24.838720321655273,16,23749,,,,
0.035725366324186325,7.0475640296936035,16,23759,,,,
0.04151440039277077,3.556628942489624,16,23769,,,,
0.06523973494768143,16.468395233154297,16,23779,,,,
0.06687147170305252,8.936649322509766,16,23789,,,,
0.06007566675543785,28.527896881103516,16,23799,,,,
0.03850153088569641,6.352238655090332,16,23809,,,,
0.06940881907939911,7.379153728485107,16,23819,,,,
0.05775837227702141,7.507469654083252,16,23829,,,,
0.05199829861521721,6.275890350341797,16,23839,,,,
0.0617685467004776,14.068511962890625,16,23849,,,,
0.04306548088788986,33.92462921142578,16,23859,,,,
0.03744646906852722,29.251399993896484,16,23869,,,,
0.0418701097369194,19.189117431640625,16,23879,,,,
0.07098842412233353,20.674692153930664,16,23889,,,,
0.0597928911447525,5.80197811126709,16,23899,,,,
0.05848032236099243,16.19046974182129,16,23909,,,,
0.03473404422402382,25.13160514831543,16,23919,,,,
0.04131743684411049,8.164718627929688,16,23929,,,,
0.03405942767858505,31.457372665405273,16,23939,,,,
0.04824935272336006,7.699749946594238,16,23949,,,,
0.035223498940467834,7.613031387329102,16,23959,,,,
0.040139682590961456,22.82274055480957,16,23969,,,,
0.0637468472123146,30.845430374145508,16,23979,,,,
0.04595620930194855,20.411060333251953,16,23989,,,,
0.027209673076868057,4.710201740264893,16,23999,,,,
0.053631123155355453,2.3868515491485596,16,24009,,,,
0.0369090810418129,2.8845603466033936,16,24019,,,,
0.0372040718793869,16.71411895751953,16,24029,,,,
0.0866730734705925,4.759856224060059,16,24039,,,,
0.029115501791238785,2.8193233013153076,16,24049,,,,
0.03180292248725891,23.257028579711914,16,24059,,,,
0.033192142844200134,26.827823638916016,16,24069,,,,
0.03515755012631416,5.02748441696167,16,24079,,,,
0.05496997758746147,1.6985701322555542,16,24089,,,,
0.04502566158771515,8.021790504455566,16,24099,,,,
0.03594176098704338,49.5663948059082,16,24109,,,,
0.027644531801342964,37.71302795410156,16,24119,,,,
0.04809204488992691,4.285938262939453,16,24129,,,,
0.04344291612505913,39.35262680053711,16,24139,,,,
0.03122554160654545,11.721189498901367,16,24149,,,,
0.05158040672540665,35.996612548828125,16,24159,,,,
0.06941475719213486,42.53715515136719,16,24169,,,,
0.03654278442263603,20.532093048095703,16,24179,,,,
0.051618196070194244,9.419533729553223,16,24189,,,,
0.04041343182325363,5.967094421386719,16,24199,,,,
0.03023563139140606,13.800518989562988,16,24209,,,,
0.04731481894850731,56.860557556152344,16,24219,,,,
0.04613656923174858,49.84664535522461,16,24229,,,,
0.07591044157743454,27.522708892822266,16,24239,,,,
0.06046297401189804,16.372169494628906,16,24249,,,,
0.05416345223784447,34.56936264038086,16,24259,,,,
