train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
0.036436084657907486,11.481428146362305,480,687639,,,,
0.04265298321843147,30.028074264526367,480,687649,,,,
0.034809939563274384,30.590890884399414,480,687659,,,,
0.03146252781152725,32.43937301635742,480,687669,,,,
0.04061801731586456,55.67316818237305,480,687679,,,,
0.04498593881726265,44.39577102661133,480,687689,,,,
0.061437565833330154,25.422897338867188,480,687699,,,,
0.046828243881464005,49.50398635864258,480,687709,,,,
0.05322374030947685,39.39590072631836,480,687719,,,,
0.05098019540309906,5.957385063171387,480,687729,,,,
0.03108389303088188,67.11639404296875,480,687739,,,,
0.024231908842921257,29.81153106689453,480,687749,,,,
0.027986615896224976,35.442745208740234,480,687759,,,,
0.04893733561038971,10.42908000946045,480,687769,,,,
0.024734480306506157,2.5329294204711914,480,687779,,,,
0.03668121248483658,8.357965469360352,480,687789,,,,
0.06142343953251839,16.817094802856445,480,687799,,,,
0.055841997265815735,18.977109909057617,480,687809,,,,
0.05843725427985191,8.785244941711426,480,687819,,,,
0.02718549221754074,5.05419921875,480,687829,,,,
0.02558176964521408,16.3654842376709,480,687839,,,,
0.025413615629076958,34.319820404052734,480,687849,,,,
0.04050946608185768,16.447267532348633,480,687859,,,,
0.0356479212641716,44.403465270996094,480,687869,,,,
0.057275302708148956,8.442233085632324,480,687879,,,,
0.04032085835933685,10.037617683410645,480,687889,,,,
0.04834277927875519,25.10303497314453,480,687899,,,,
0.025891607627272606,29.214550018310547,480,687909,,,,
0.042142678052186966,37.36127471923828,480,687919,,,,
0.036387719213962555,19.4443416595459,480,687929,,,,
0.028164271265268326,4.086945056915283,480,687939,,,,
0.03891454264521599,42.70180130004883,480,687949,,,,
0.03867531940340996,4.26886510848999,480,687959,,,,
0.041655268520116806,9.382596969604492,480,687969,,,,
0.026232315227389336,18.714611053466797,480,687979,,,,
0.032389748841524124,9.9587984085083,480,687989,,,,
0.04829976335167885,35.54243469238281,480,687999,,,,
0.03938955441117287,20.978689193725586,480,688009,,,,
0.06147105246782303,2.3819782733917236,480,688019,,,,
0.018717365339398384,8.105567932128906,480,688029,,,,
0.038818035274744034,1.6577149629592896,480,688039,,,,
0.04184461012482643,15.710877418518066,480,688049,,,,
0.02961651422083378,44.037208557128906,480,688059,,,,
0.028123285621404648,13.779309272766113,480,688069,,,,
0.03253057599067688,27.997203826904297,480,688079,,,,
0.04048759862780571,12.877555847167969,480,688089,,,,
0.021720467135310173,28.959779739379883,480,688099,,,,
0.02676445059478283,36.841670989990234,480,688109,,,,
0.03357576206326485,47.472442626953125,480,688119,,,,
0.03857250511646271,27.88612937927246,480,688129,,,,
0.05312078073620796,6.752870082855225,480,688139,,,,
0.03759085386991501,13.715944290161133,480,688149,,,,
0.039027027785778046,46.113582611083984,480,688159,,,,
0.034772295504808426,33.703125,480,688169,,,,
0.04145936667919159,43.9671745300293,480,688179,,,,
0.03379012271761894,24.060422897338867,480,688189,,,,
0.033422552049160004,10.76220417022705,480,688199,,,,
0.04488994926214218,13.525450706481934,480,688209,,,,
0.04131152108311653,4.894611358642578,480,688219,,,,
0.028478391468524933,12.500517845153809,480,688229,,,,
0.02580924890935421,39.379249572753906,480,688239,,,,
0.03586355224251747,65.6200942993164,480,688249,,,,
0.06322064995765686,15.56317138671875,480,688259,,,,
0.05625586956739426,5.218922138214111,480,688269,,,,
0.04167671129107475,11.90300178527832,480,688279,,,,
0.02757434733211994,5.387205123901367,480,688289,,,,
0.045465137809515,65.4906234741211,480,688299,,,,
0.030197830870747566,67.5558853149414,480,688309,,,,
,,,0,0.04160183295607567,,,
,,,1,0.035795923322439194,,,
,,,2,0.03770633786916733,,,
,,,3,0.04984953999519348,,,
,,,4,0.03455411270260811,,,
,,,5,0.040944747626781464,,,
,,,6,0.037099890410900116,,,
,,,7,0.03565017506480217,,,
,,,8,0.03682577982544899,,,
,,,9,0.0535765215754509,,,
,,,10,0.042916443198919296,,,
,,,11,0.036839667707681656,,,
,,,12,0.05072656646370888,,,
,,,13,0.05720880255103111,,,
,,,14,0.03127121552824974,,,
,,,15,0.055378273129463196,,,
,,,16,0.06010247394442558,,,
,,,17,0.05249477177858353,,,
,,,18,0.03473334759473801,,,
,,,19,0.0348428413271904,,,
,,,20,0.040422990918159485,,,
,,,21,0.03482157737016678,,,
,,,22,0.06791359186172485,,,
,,,23,0.04268728569149971,,,
,,,24,0.039715420454740524,,,
,,,25,0.057049740105867386,,,
,,,26,0.041050057858228683,,,
,,,27,0.06170235574245453,,,
,,,28,0.05078500881791115,,,
,,,29,0.032089896500110626,,,
,,,30,0.03992414474487305,,,
,,,31,0.04496922716498375,,,
,,,32,0.04817409813404083,,,
,,,33,0.0349428653717041,,,
,,,34,0.028597449883818626,,,
,,,35,0.04842580109834671,,,
,,,36,0.040367770940065384,,,
,,,37,0.03788097947835922,,,
,,,38,0.041221700608730316,,,
,,,39,0.04201921448111534,,,
,,,40,0.062426257878541946,,,
,,,41,0.034674350172281265,,,
,,,42,0.042983390390872955,,,
,,,43,0.04229551553726196,,,
,,,44,0.03134675696492195,,,
,,,45,0.03620089963078499,,,
,,,46,0.02216021716594696,,,
,,,47,0.05163310468196869,,,
,,,48,0.055690642446279526,,,
,,,49,0.02637459710240364,,,
,,,50,0.03754952922463417,,,
,,,51,0.0431523472070694,,,
,,,52,0.0448126494884491,,,
,,,53,0.03964785486459732,,,
,,,54,0.03308591619133949,,,
,,,55,0.030392242595553398,,,
,,,56,0.03154180943965912,,,
,,,57,0.036148302257061005,,,
,,,58,0.02408706210553646,,,
,,,59,0.04315504431724548,,,
,,,60,0.041735514998435974,,,
,,,61,0.035042863339185715,,,
,,,62,0.05089801549911499,,,
,,,63,0.07403847575187683,,,
,,,64,0.03961806744337082,,,
,,,65,0.037411510944366455,,,
,,,66,0.03933306410908699,,,
,,,67,0.03335031121969223,,,
,,,68,0.0333322174847126,,,
,,,69,0.04467235878109932,,,
,,,70,0.033288147300481796,,,
,,,71,0.03949519246816635,,,
,,,72,0.02950984798371792,,,
,,,73,0.056690800935029984,,,
,,,74,0.04710288718342781,,,
,,,75,0.040898822247982025,,,
,,,76,0.03298865631222725,,,
,,,77,0.04941977933049202,,,
,,,78,0.026240309700369835,,,
,,,79,0.02457875944674015,,,
,,,80,0.03318249434232712,,,
,,,81,0.036477942019701004,,,
,,,82,0.05498320981860161,,,
,,,83,0.05712369084358215,,,
,,,84,0.043936144560575485,,,
,,,85,0.036810364574193954,,,
,,,86,0.04763762280344963,,,
,,,87,0.03906039521098137,,,
,,,88,0.06389250606298447,,,
,,,89,0.03772558644413948,,,
,,,90,0.024327222257852554,,,
,,,91,0.04194822534918785,,,
,,,92,0.045292928814888,,,
,,,93,0.023445412516593933,,,
,,,94,0.040508024394512177,,,
,,,95,0.04476024955511093,,,
,,,96,0.03446948528289795,,,
,,,97,0.03308188542723656,,,
,,,98,0.037853725254535675,,,
,,,99,0.0643206387758255,,,
,,,100,0.07850215584039688,,,
,,,101,0.0534999780356884,,,
,,,102,0.03539169579744339,,,
,,,103,0.0393560454249382,,,
,,,104,0.033460453152656555,,,
,,,105,0.028073400259017944,,,
,,,106,0.040874987840652466,,,
,,,107,0.031324319541454315,,,
,,,108,0.03327544406056404,,,
,,,109,0.03181038796901703,,,
,,,110,0.054187752306461334,,,
,,,111,0.05137431249022484,,,
,,,112,0.035424552857875824,,,
,,,113,0.042192813009023666,,,
,,,114,0.07888858020305634,,,
,,,115,0.04657885804772377,,,
,,,116,0.0611163005232811,,,
,,,117,0.04482533782720566,,,
,,,118,0.060501281172037125,,,
,,,119,0.0620308592915535,,,
,,,120,0.05763518437743187,,,
,,,121,0.05902211740612984,,,
,,,122,0.036945607513189316,,,
,,,123,0.029437998309731483,,,
,,,124,0.041940003633499146,,,
,,,125,0.045224789530038834,,,
,,,126,0.02619190141558647,,,
,,,127,0.030917121097445488,,,
,,,128,0.06404701620340347,,,
,,,129,0.04615464434027672,,,
,,,130,0.048387933522462845,,,
,,,131,0.025862444192171097,,,
,,,132,0.0354447178542614,,,
,,,133,0.03762577101588249,,,
,,,134,0.029958628118038177,,,
,,,135,0.02594064362347126,,,
,,,136,0.056207772344350815,,,
,,,137,0.04930619150400162,,,
,,,138,0.02101117931306362,,,
,,,139,0.05182410404086113,,,
,,,140,0.07461817562580109,,,
,,,141,0.03243231400847435,,,
,,,142,0.03469760715961456,,,
,,,143,0.02880813740193844,,,
,,,144,0.032222848385572433,,,
,,,145,0.05024298280477524,,,
,,,146,0.029864601790905,,,
,,,147,0.044102806597948074,,,
,,,148,0.035768069326877594,,,
,,,149,0.036312445998191833,,,
,,,150,0.05533815175294876,,,
,,,151,0.035985030233860016,,,
,,,152,0.04114960879087448,,,
,,,153,0.032378070056438446,,,
,,,154,0.02186260186135769,,,
,,,155,0.043759558349847794,,,
,,,156,0.04064895957708359,,,
,,,157,0.03246666491031647,,,
,,,158,0.042536113411188126,,,
,,480,688310,,0.04189743846654892,,
,,480,688310,,,0.04020844027400017,29.00505828857422
0.03853802755475044,36.16282272338867,481,688319,,,,
0.04323185607790947,60.853492736816406,481,688329,,,,
0.05040375143289566,61.601234436035156,481,688339,,,,
0.040502067655324936,37.14388656616211,481,688349,,,,
0.06731674075126648,16.44798469543457,481,688359,,,,
0.03272427245974541,42.3532600402832,481,688369,,,,
0.03110041283071041,35.139225006103516,481,688379,,,,
0.046347979456186295,54.86306381225586,481,688389,,,,
0.031337838619947433,46.59965896606445,481,688399,,,,
0.04326695576310158,27.713794708251953,481,688409,,,,
0.06372332572937012,3.219026803970337,481,688419,,,,
0.04667535051703453,50.46635055541992,481,688429,,,,
0.045941196382045746,43.85702133178711,481,688439,,,,
0.05085517466068268,19.635883331298828,481,688449,,,,
0.026458270847797394,32.58102798461914,481,688459,,,,
0.046839360147714615,46.23917770385742,481,688469,,,,
0.03499320521950722,20.13404655456543,481,688479,,,,
0.053759172558784485,24.335817337036133,481,688489,,,,
0.02846885845065117,48.20479202270508,481,688499,,,,
0.05114221200346947,38.04341125488281,481,688509,,,,
0.032329607754945755,12.485493659973145,481,688519,,,,
0.056711580604314804,5.123478889465332,481,688529,,,,
0.030495012179017067,5.827141761779785,481,688539,,,,
0.026898125186562538,56.14108657836914,481,688549,,,,
0.051401350647211075,48.420318603515625,481,688559,,,,
0.02309621125459671,38.35008239746094,481,688569,,,,
0.024425793439149857,39.51052474975586,481,688579,,,,
0.07780381292104721,33.41149139404297,481,688589,,,,
0.035244058817625046,37.0826416015625,481,688599,,,,
0.06694872677326202,46.329742431640625,481,688609,,,,
0.0370623841881752,62.065025329589844,481,688619,,,,
0.03444273769855499,10.124305725097656,481,688629,,,,
0.04742457717657089,25.737600326538086,481,688639,,,,
0.035972416400909424,17.113115310668945,481,688649,,,,
0.0363696925342083,25.723155975341797,481,688659,,,,
0.03658215329051018,17.20849609375,481,688669,,,,
0.03929685056209564,26.365169525146484,481,688679,,,,
0.048928402364254,3.7744157314300537,481,688689,,,,
0.04628705233335495,14.099472999572754,481,688699,,,,
0.03214728459715843,8.370357513427734,481,688709,,,,
0.036884985864162445,8.963212966918945,481,688719,,,,
0.03372293338179588,31.03374481201172,481,688729,,,,
0.030404046177864075,39.05510711669922,481,688739,,,,
0.034198444336652756,2.744084358215332,481,688749,,,,
0.07175866514444351,4.091161251068115,481,688759,,,,
0.04465512931346893,9.93144416809082,481,688769,,,,
0.03121951036155224,14.971793174743652,481,688779,,,,
0.027562037110328674,27.349519729614258,481,688789,,,,
0.03124021179974079,51.85406494140625,481,688799,,,,
0.05449488013982773,57.26221466064453,481,688809,,,,
0.058689337223768234,38.86627197265625,481,688819,,,,
0.08274927735328674,14.089691162109375,481,688829,,,,
0.07618819177150726,59.42750930786133,481,688839,,,,
0.029681719839572906,28.628787994384766,481,688849,,,,
0.04376605525612831,23.990873336791992,481,688859,,,,
0.0358910895884037,62.61822509765625,481,688869,,,,
0.038044191896915436,62.74631881713867,481,688879,,,,
0.03565439581871033,57.69590759277344,481,688889,,,,
0.028950007632374763,56.75346755981445,481,688899,,,,
0.043555594980716705,15.896873474121094,481,688909,,,,
0.047269970178604126,13.331704139709473,481,688919,,,,
0.04533611238002777,32.436527252197266,481,688929,,,,
0.057497430592775345,41.981788635253906,481,688939,,,,
0.03695802390575409,65.2476577758789,481,688949,,,,
0.03589661419391632,60.33035659790039,481,688959,,,,
0.02773985080420971,37.66269302368164,481,688969,,,,
0.07066032290458679,43.254859924316406,481,688979,,,,
0.0719754621386528,9.34561538696289,481,688989,,,,
0.026975128799676895,21.235605239868164,481,688999,,,,
0.05149194225668907,62.753265380859375,481,689009,,,,
0.043305885046720505,2.8708958625793457,481,689019,,,,
0.06527679413557053,53.591468811035156,481,689029,,,,
0.03914542868733406,35.98598861694336,481,689039,,,,
0.04578206315636635,48.21875762939453,481,689049,,,,
0.03351271525025368,39.694358825683594,481,689059,,,,
0.0337604321539402,44.779136657714844,481,689069,,,,
0.04231536388397217,1.7840709686279297,481,689079,,,,
0.04299779608845711,13.489913940429688,481,689089,,,,
0.036084264516830444,44.43870162963867,481,689099,,,,
0.03686950355768204,27.11713981628418,481,689109,,,,
0.04165029525756836,54.499122619628906,481,689119,,,,
0.03505555912852287,61.08618927001953,481,689129,,,,
0.038345061242580414,66.7574462890625,481,689139,,,,
0.047163039445877075,21.92588996887207,481,689149,,,,
0.03450954332947731,21.72331428527832,481,689159,,,,
0.0263943113386631,10.128522872924805,481,689169,,,,
0.03688140958547592,36.436492919921875,481,689179,,,,
0.040075480937957764,30.682308197021484,481,689189,,,,
0.05598463490605354,57.93132781982422,481,689199,,,,
0.029185032472014427,68.07701873779297,481,689209,,,,
0.03234986960887909,80.19466400146484,481,689219,,,,
0.048762641847133636,60.68792724609375,481,689229,,,,
0.04418359696865082,42.03561019897461,481,689239,,,,
0.07140161097049713,6.394358158111572,481,689249,,,,
0.0406779907643795,23.46555519104004,481,689259,,,,
0.03379074111580849,42.073631286621094,481,689269,,,,
0.03957263007760048,31.88066864013672,481,689279,,,,
0.033436380326747894,18.076786041259766,481,689289,,,,
0.028646888211369514,64.212158203125,481,689299,,,,
0.029672222211956978,66.07117462158203,481,689309,,,,
0.06062911078333855,38.7916374206543,481,689319,,,,
0.04202985018491745,5.166832447052002,481,689329,,,,
0.044429533183574677,5.156016826629639,481,689339,,,,
0.03035660646855831,14.116228103637695,481,689349,,,,
0.03316159173846245,2.790234327316284,481,689359,,,,
0.0346822552382946,5.999538898468018,481,689369,,,,
0.04283518344163895,12.613739013671875,481,689379,,,,
0.02922919951379299,26.44200325012207,481,689389,,,,
0.06501467525959015,38.23894119262695,481,689399,,,,
0.04462256655097008,3.2995047569274902,481,689409,,,,
0.05287801846861839,51.5543098449707,481,689419,,,,
0.03984898701310158,65.99517822265625,481,689429,,,,
0.03125215694308281,2.5045721530914307,481,689439,,,,
0.03374115750193596,24.417261123657227,481,689449,,,,
0.030771974474191666,13.497218132019043,481,689459,,,,
0.02947859838604927,27.599592208862305,481,689469,,,,
0.03423383831977844,8.523750305175781,481,689479,,,,
0.03726224601268768,14.579642295837402,481,689489,,,,
0.031674861907958984,37.17667770385742,481,689499,,,,
0.032424043864011765,78.09127044677734,481,689509,,,,
0.03259141743183136,30.533971786499023,481,689519,,,,
0.042977068573236465,15.813956260681152,481,689529,,,,
0.03132918104529381,66.96761322021484,481,689539,,,,
0.05010796710848808,43.93925476074219,481,689549,,,,
0.05530369654297829,47.86305618286133,481,689559,,,,
0.029326625168323517,58.377540588378906,481,689569,,,,
0.03932667523622513,11.739288330078125,481,689579,,,,
0.03440999984741211,5.481869697570801,481,689589,,,,
0.0531446635723114,23.660690307617188,481,689599,,,,
0.058958206325769424,18.235443115234375,481,689609,,,,
0.044496942311525345,9.097989082336426,481,689619,,,,
0.02842661552131176,9.680968284606934,481,689629,,,,
0.05461069941520691,26.65207862854004,481,689639,,,,
0.058873251080513,11.461517333984375,481,689649,,,,
0.06831721216440201,24.161794662475586,481,689659,,,,
0.04828768968582153,15.03154182434082,481,689669,,,,
0.02915966883301735,25.773544311523438,481,689679,,,,
0.021912313997745514,34.97873306274414,481,689689,,,,
0.03056190349161625,1.5539839267730713,481,689699,,,,
0.029761888086795807,13.537922859191895,481,689709,,,,
0.03687899932265282,2.5647056102752686,481,689719,,,,
0.038930054754018784,36.308631896972656,481,689729,,,,
0.053564708679914474,1.4324250221252441,481,689739,,,,
,,,159,0.04099481552839279,,,
,,,160,0.05466961860656738,,,
,,,161,0.039628881961107254,,,
,,,162,0.047972116619348526,,,
,,,163,0.032299671322107315,,,
,,,164,0.03394986689090729,,,
,,,165,0.04079410806298256,,,
,,,166,0.04162830114364624,,,
,,,167,0.038959961384534836,,,
,,,168,0.03869860619306564,,,
,,,169,0.06572145968675613,,,
,,,170,0.02300560474395752,,,
,,,171,0.04355841130018234,,,
,,,172,0.03622511029243469,,,
,,,173,0.024891629815101624,,,
,,,174,0.04299042001366615,,,
,,,175,0.0333159901201725,,,
,,,176,0.0379331149160862,,,
,,,177,0.03501318395137787,,,
,,,178,0.03601052612066269,,,
,,,179,0.03160187974572182,,,
,,,180,0.04285223409533501,,,
,,,181,0.048503246158361435,,,
,,,182,0.026954330503940582,,,
,,,183,0.03648523986339569,,,
,,,184,0.02811507135629654,,,
,,,185,0.033141180872917175,,,
,,,186,0.04062766954302788,,,
,,,187,0.04232896491885185,,,
,,,188,0.0379967987537384,,,
,,,189,0.03630087524652481,,,
,,,190,0.039329804480075836,,,
,,,191,0.03875322639942169,,,
,,,192,0.03281586244702339,,,
,,,193,0.027982797473669052,,,
,,,194,0.023288177326321602,,,
,,,195,0.04449915140867233,,,
,,,196,0.06585486978292465,,,
,,,197,0.04765533655881882,,,
,,,198,0.031016133725643158,,,
,,,199,0.03883393108844757,,,
,,,200,0.026406286284327507,,,
,,,201,0.06933151185512543,,,
,,,202,0.042377769947052,,,
,,,203,0.05656879395246506,,,
,,,204,0.026860570535063744,,,
,,,205,0.03248603641986847,,,
,,,206,0.05275022238492966,,,
,,,207,0.053710468113422394,,,
,,,208,0.02485724352300167,,,
,,,209,0.05149313434958458,,,
,,,210,0.0377679318189621,,,
,,,211,0.031005950644612312,,,
,,,212,0.0443805493414402,,,
,,,213,0.03429742902517319,,,
,,,214,0.03722544386982918,,,
,,,215,0.05617688596248627,,,
,,,216,0.050637129694223404,,,
,,,217,0.03730222210288048,,,
,,,218,0.04648879915475845,,,
,,,219,0.044683028012514114,,,
,,,220,0.05638793855905533,,,
,,,221,0.027682136744260788,,,
,,,222,0.05143338441848755,,,
,,,223,0.042416878044605255,,,
,,,224,0.04013844206929207,,,
,,,225,0.033081959933042526,,,
,,,226,0.04378752410411835,,,
,,,227,0.02662874013185501,,,
,,,228,0.031963739544153214,,,
,,,229,0.0243805181235075,,,
,,,230,0.05789240449666977,,,
,,,231,0.04055036976933479,,,
,,,232,0.029550213366746902,,,
,,,233,0.04016956314444542,,,
,,,234,0.02844804711639881,,,
,,,235,0.04340782389044762,,,
,,,236,0.041731495410203934,,,
,,,237,0.026997430250048637,,,
,,,238,0.032197777181863785,,,
,,,239,0.027432885020971298,,,
,,,240,0.037749163806438446,,,
,,,241,0.03982965275645256,,,
,,,242,0.04138237237930298,,,
,,,243,0.03022809512913227,,,
,,,244,0.039415422827005386,,,
,,,245,0.03383348882198334,,,
,,,246,0.04015688598155975,,,
,,,247,0.03577365726232529,,,
,,,248,0.032774925231933594,,,
,,,249,0.027784181758761406,,,
,,,250,0.06442447006702423,,,
,,,251,0.028606893494725227,,,
,,,252,0.03293493390083313,,,
,,,253,0.04023810103535652,,,
,,,254,0.03476644679903984,,,
,,,255,0.04523397237062454,,,
,,,256,0.03114679455757141,,,
,,,257,0.03888285160064697,,,
,,,258,0.0451132133603096,,,
,,,259,0.027935519814491272,,,
,,,260,0.023147674277424812,,,
,,,261,0.028095494955778122,,,
,,,262,0.029665600508451462,,,
,,,263,0.0478130578994751,,,
,,,264,0.05633118376135826,,,
,,,265,0.03170023858547211,,,
,,,266,0.04002642631530762,,,
,,,267,0.033198777586221695,,,
,,,268,0.029045095667243004,,,
,,,269,0.0658850222826004,,,
,,,270,0.028619902208447456,,,
,,,271,0.032189689576625824,,,
,,,272,0.04512068256735802,,,
,,,273,0.027763431891798973,,,
,,,274,0.030147168785333633,,,
,,,275,0.030732376500964165,,,
,,,276,0.056195419281721115,,,
,,,277,0.08547801524400711,,,
,,,278,0.05176667496562004,,,
,,,279,0.029318954795598984,,,
,,,280,0.031168395653367043,,,
,,,281,0.06330230087041855,,,
,,,282,0.06311263889074326,,,
,,,283,0.030905593186616898,,,
,,,284,0.06093087047338486,,,
,,,285,0.02711181901395321,,,
,,,286,0.032405488193035126,,,
,,,287,0.042727530002593994,,,
,,,288,0.0387975312769413,,,
,,,289,0.03189471736550331,,,
,,,290,0.04211179539561272,,,
,,,291,0.046439725905656815,,,
,,,292,0.025534749031066895,,,
,,,293,0.03171517327427864,,,
,,,294,0.02911609224975109,,,
,,,295,0.03743428736925125,,,
,,,296,0.03445158153772354,,,
,,,297,0.058565959334373474,,,
,,,298,0.03596558794379234,,,
,,,299,0.04412974417209625,,,
,,,300,0.029534965753555298,,,
,,,301,0.03478650748729706,,,
,,,302,0.02464923821389675,,,
,,,303,0.03896491602063179,,,
,,,304,0.056947290897369385,,,
,,,305,0.03176150843501091,,,
,,,306,0.041773442178964615,,,
,,,307,0.02858242765069008,,,
,,,308,0.05186670646071434,,,
,,,309,0.034017473459243774,,,
,,,310,0.031296174973249435,,,
,,,311,0.033747054636478424,,,
,,,312,0.038746219128370285,,,
,,,313,0.03295641392469406,,,
,,,314,0.027180593460798264,,,
,,,315,0.024551020935177803,,,
,,,316,0.05066020414233208,,,
,,,317,0.05633135512471199,,,
,,481,689741,,0.039074916392564774,,
,,481,689741,,,0.0396416112780571,31.16360092163086
0.04407622665166855,21.956584930419922,482,689749,,,,
0.056295931339263916,18.33731460571289,482,689759,,,,
0.030444491654634476,3.315382719039917,482,689769,,,,
0.02546514756977558,3.3286733627319336,482,689779,,,,
0.029213514178991318,5.724778175354004,482,689789,,,,
0.024423537775874138,25.20793342590332,482,689799,,,,
0.0695173591375351,0.8688888549804688,482,689809,,,,
0.03141631931066513,36.18758010864258,482,689819,,,,
0.03271602839231491,47.005615234375,482,689829,,,,
0.032067637890577316,13.216882705688477,482,689839,,,,
0.026868492364883423,47.84284973144531,482,689849,,,,
0.05536247789859772,43.72898483276367,482,689859,,,,
0.03296060860157013,12.822503089904785,482,689869,,,,
0.03276338800787926,47.779075622558594,482,689879,,,,
0.031207330524921417,16.551271438598633,482,689889,,,,
0.02784988470375538,27.332826614379883,482,689899,,,,
0.06066281348466873,9.163054466247559,482,689909,,,,
0.07594683766365051,13.20368480682373,482,689919,,,,
0.03118588775396347,5.0346198081970215,482,689929,,,,
0.038836169987916946,51.01130294799805,482,689939,,,,
0.02932094596326351,35.72706604003906,482,689949,,,,
0.02856406755745411,77.96286010742188,482,689959,,,,
0.030809061601758003,55.570926666259766,482,689969,,,,
0.041212212294340134,28.778047561645508,482,689979,,,,
0.02867988497018814,1.2423665523529053,482,689989,,,,
0.041055500507354736,17.215370178222656,482,689999,,,,
0.033958449959754944,26.726606369018555,482,690009,,,,
0.034317146986722946,49.11974334716797,482,690019,,,,
0.0337451808154583,9.541714668273926,482,690029,,,,
0.03865935653448105,73.2371826171875,482,690039,,,,
0.02680021896958351,9.858619689941406,482,690049,,,,
0.034211210906505585,18.058359146118164,482,690059,,,,
0.03590739145874977,11.09133243560791,482,690069,,,,
0.03429368883371353,23.322219848632812,482,690079,,,,
0.04403607174754143,12.175540924072266,482,690089,,,,
0.044552791863679886,21.64848518371582,482,690099,,,,
