train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
0.04903722181916237,3.4297866821289062,42,60459,,,,
0.04674186185002327,3.194605588912964,42,60469,,,,
0.05773970112204552,3.9864461421966553,42,60479,,,,
0.05472457781434059,4.728649616241455,42,60489,,,,
0.059507183730602264,2.1478078365325928,42,60499,,,,
0.04539938643574715,12.466754913330078,42,60509,,,,
0.05708199739456177,0.993786633014679,42,60519,,,,
0.05440881848335266,2.4444739818573,42,60529,,,,
0.05375712737441063,1.344582200050354,42,60539,,,,
0.07444292306900024,1.748378872871399,42,60549,,,,
0.04991228133440018,7.91519832611084,42,60559,,,,
0.05914626270532608,4.1123833656311035,42,60569,,,,
0.06241045147180557,3.153707504272461,42,60579,,,,
0.058467358350753784,7.78623628616333,42,60589,,,,
0.045753397047519684,5.122898101806641,42,60599,,,,
0.11530046164989471,1.2569522857666016,42,60609,,,,
0.07192294299602509,2.037647247314453,42,60619,,,,
0.05721057951450348,3.0610811710357666,42,60629,,,,
0.0816127210855484,5.651580333709717,42,60639,,,,
0.07515875995159149,1.9706990718841553,42,60649,,,,
0.04223403334617615,2.0767288208007812,42,60659,,,,
0.05309067666530609,5.097048759460449,42,60669,,,,
0.07233381271362305,2.066335439682007,42,60679,,,,
0.10317287594079971,5.288327693939209,42,60689,,,,
0.04670052230358124,13.154330253601074,42,60699,,,,
0.055486131459474564,2.756795883178711,42,60709,,,,
0.04226328805088997,4.487567901611328,42,60719,,,,
0.04778166860342026,2.326176166534424,42,60729,,,,
0.046915892511606216,9.210013389587402,42,60739,,,,
0.06018524616956711,8.738015174865723,42,60749,,,,
0.07201538980007172,4.6513895988464355,42,60759,,,,
0.03827746957540512,5.001663684844971,42,60769,,,,
0.064122274518013,4.861134052276611,42,60779,,,,
0.0513685941696167,10.393731117248535,42,60789,,,,
0.048707980662584305,8.327520370483398,42,60799,,,,
0.050492435693740845,5.702988147735596,42,60809,,,,
0.06324432790279388,10.437929153442383,42,60819,,,,
0.05481777340173721,13.280906677246094,42,60829,,,,
0.0763203501701355,9.557626724243164,42,60839,,,,
0.07726896554231644,6.190197467803955,42,60849,,,,
0.05059528350830078,3.992278575897217,42,60859,,,,
0.07566773146390915,9.635663986206055,42,60869,,,,
0.0530272051692009,5.882026672363281,42,60879,,,,
0.05766087770462036,0.9570232629776001,42,60889,,,,
0.04606326296925545,9.295613288879395,42,60899,,,,
0.051254238933324814,8.77245807647705,42,60909,,,,
0.04696004092693329,7.8425116539001465,42,60919,,,,
0.03817734122276306,8.772514343261719,42,60929,,,,
0.045496877282857895,3.131835699081421,42,60939,,,,
0.06895378977060318,6.247941493988037,42,60949,,,,
0.10849793255329132,6.09364128112793,42,60959,,,,
0.08124729990959167,11.212119102478027,42,60969,,,,
0.04441754147410393,17.186952590942383,42,60979,,,,
0.0735483169555664,2.933464288711548,42,60989,,,,
0.038258474320173264,8.9620361328125,42,60999,,,,
0.04935402795672417,2.441399097442627,42,61009,,,,
0.05917353928089142,19.391605377197266,42,61019,,,,
0.06468669325113297,1.8465979099273682,42,61029,,,,
0.05823948606848717,11.58733081817627,42,61039,,,,
0.06919040530920029,2.650723695755005,42,61049,,,,
0.050630513578653336,1.1599425077438354,42,61059,,,,
0.043584223836660385,3.5713319778442383,42,61069,,,,
0.07638072222471237,2.3480610847473145,42,61079,,,,
0.051838044077157974,8.278263092041016,42,61089,,,,
0.06886754930019379,5.9401350021362305,42,61099,,,,
0.06206314638257027,3.3325304985046387,42,61109,,,,
0.046189919114112854,10.798227310180664,42,61119,,,,
0.061299294233322144,1.7759606838226318,42,61129,,,,
0.06277961283922195,2.90702748298645,42,61139,,,,
0.05355076864361763,2.735591411590576,42,61149,,,,
0.057309508323669434,4.019484519958496,42,61159,,,,
0.05018457770347595,3.815930128097534,42,61169,,,,
0.07671194523572922,1.9302550554275513,42,61179,,,,
0.06989502161741257,4.25954008102417,42,61189,,,,
0.06383984535932541,3.1550745964050293,42,61199,,,,
0.07092606276273727,3.6945812702178955,42,61209,,,,
0.06113244593143463,3.1215567588806152,42,61219,,,,
0.06626788526773453,2.6454169750213623,42,61229,,,,
0.06441610306501389,1.8675305843353271,42,61239,,,,
0.04979492723941803,5.161190986633301,42,61249,,,,
0.06285542994737625,4.492420673370361,42,61259,,,,
0.08162981271743774,2.176088333129883,42,61269,,,,
0.05144521966576576,5.16370964050293,42,61279,,,,
0.05225587636232376,5.984238624572754,42,61289,,,,
0.045519135892391205,3.066915988922119,42,61299,,,,
0.044342704117298126,2.8027071952819824,42,61309,,,,
0.040425632148981094,1.411885380744934,42,61319,,,,
0.04883198440074921,1.9546397924423218,42,61329,,,,
0.0625128224492073,10.122023582458496,42,61339,,,,
0.04453826695680618,5.49202823638916,42,61349,,,,
0.060091231018304825,5.733664035797119,42,61359,,,,
0.046658705919981,7.542364120483398,42,61369,,,,
0.0532643161714077,6.824490070343018,42,61379,,,,
0.04363115131855011,5.72606897354126,42,61389,,,,
0.06167073920369148,4.358798027038574,42,61399,,,,
0.04639185592532158,6.320116996765137,42,61409,,,,
0.04249957948923111,7.460490703582764,42,61419,,,,
0.06868528574705124,1.7845120429992676,42,61429,,,,
0.04905272275209427,12.354312896728516,42,61439,,,,
0.04547828435897827,0.5438701510429382,42,61449,,,,
0.04821944981813431,2.9068784713745117,42,61459,,,,
0.04270298033952713,0.6702814698219299,42,61469,,,,
0.047846246510744095,1.470960021018982,42,61479,,,,
0.07964341342449188,3.8504085540771484,42,61489,,,,
0.05885407701134682,6.32235860824585,42,61499,,,,
0.06580343097448349,8.553704261779785,42,61509,,,,
0.048745445907115936,0.9718108177185059,42,61519,,,,
0.06959781795740128,1.3160390853881836,42,61529,,,,
,,,6678,0.0947636142373085,,,
,,,6679,0.051644232124090195,,,
,,,6680,0.06790873408317566,,,
,,,6681,0.06873885542154312,,,
,,,6682,0.03990805521607399,,,
,,,6683,0.058582011610269547,,,
,,,6684,0.07118435949087143,,,
,,,6685,0.05069620534777641,,,
,,,6686,0.06833814829587936,,,
,,,6687,0.04813231900334358,,,
,,,6688,0.0578773096203804,,,
,,,6689,0.057515956461429596,,,
,,,6690,0.05191730707883835,,,
,,,6691,0.05692920833826065,,,
,,,6692,0.059398118406534195,,,
,,,6693,0.07738274335861206,,,
,,,6694,0.06418278813362122,,,
,,,6695,0.0657169446349144,,,
,,,6696,0.07821769267320633,,,
,,,6697,0.044431813061237335,,,
,,,6698,0.050734519958496094,,,
,,,6699,0.04491383582353592,,,
,,,6700,0.06935897469520569,,,
,,,6701,0.07008098810911179,,,
,,,6702,0.05153817683458328,,,
,,,6703,0.07661730796098709,,,
,,,6704,0.08646727353334427,,,
,,,6705,0.060577794909477234,,,
,,,6706,0.052511438727378845,,,
,,,6707,0.07558659464120865,,,
,,,6708,0.08717792481184006,,,
,,,6709,0.060244206339120865,,,
,,,6710,0.04598761722445488,,,
,,,6711,0.04998742416501045,,,
,,,6712,0.04177564010024071,,,
,,,6713,0.043515127152204514,,,
,,,6714,0.06057339906692505,,,
,,,6715,0.03988043963909149,,,
,,,6716,0.06708633899688721,,,
,,,6717,0.03408637270331383,,,
,,,6718,0.04996604099869728,,,
,,,6719,0.04300190880894661,,,
,,,6720,0.048798225820064545,,,
,,,6721,0.0742485299706459,,,
,,,6722,0.06217736378312111,,,
,,,6723,0.0659201517701149,,,
,,,6724,0.051553018391132355,,,
,,,6725,0.050217896699905396,,,
,,,6726,0.047408364713191986,,,
,,,6727,0.04243708401918411,,,
,,,6728,0.057465460151433945,,,
,,,6729,0.05643362179398537,,,
,,,6730,0.054619982838630676,,,
,,,6731,0.0708799958229065,,,
,,,6732,0.04375550150871277,,,
,,,6733,0.05109472572803497,,,
,,,6734,0.06881377100944519,,,
,,,6735,0.039905089884996414,,,
,,,6736,0.055546119809150696,,,
,,,6737,0.04188995063304901,,,
,,,6738,0.06049574539065361,,,
,,,6739,0.06576871871948242,,,
,,,6740,0.0784921646118164,,,
,,,6741,0.08148153126239777,,,
,,,6742,0.07582513242959976,,,
,,,6743,0.05575999617576599,,,
,,,6744,0.03814248740673065,,,
,,,6745,0.07001473754644394,,,
,,,6746,0.05802786722779274,,,
,,,6747,0.042216554284095764,,,
,,,6748,0.046213872730731964,,,
,,,6749,0.049472108483314514,,,
,,,6750,0.04918927699327469,,,
,,,6751,0.08973748981952667,,,
,,,6752,0.05347950756549835,,,
,,,6753,0.056699007749557495,,,
,,,6754,0.03999841958284378,,,
,,,6755,0.04132536053657532,,,
,,,6756,0.03927572816610336,,,
,,,6757,0.06453701108694077,,,
,,,6758,0.03369501233100891,,,
,,,6759,0.05695222690701485,,,
,,,6760,0.07052043825387955,,,
,,,6761,0.05439029633998871,,,
,,,6762,0.059975914657115936,,,
,,,6763,0.06622389703989029,,,
,,,6764,0.04653008282184601,,,
,,,6765,0.056835610419511795,,,
,,,6766,0.06200534105300903,,,
,,,6767,0.053341932594776154,,,
,,,6768,0.031802594661712646,,,
,,,6769,0.038764674216508865,,,
,,,6770,0.04659753292798996,,,
,,,6771,0.05218806117773056,,,
,,,6772,0.06112531200051308,,,
,,,6773,0.04644196853041649,,,
,,,6774,0.044757530093193054,,,
,,,6775,0.031559448689222336,,,
,,,6776,0.04700295999646187,,,
,,,6777,0.06469500064849854,,,
,,,6778,0.04243415966629982,,,
,,,6779,0.05971487611532211,,,
,,,6780,0.05973709002137184,,,
,,,6781,0.06467047333717346,,,
,,,6782,0.04042232409119606,,,
,,,6783,0.06500961631536484,,,
,,,6784,0.04466189816594124,,,
,,,6785,0.04235260188579559,,,
,,,6786,0.05336295813322067,,,
,,,6787,0.035922419279813766,,,
,,,6788,0.040505342185497284,,,
,,,6789,0.038842130452394485,,,
,,,6790,0.05796847492456436,,,
,,,6791,0.082513727247715,,,
,,,6792,0.08149222284555435,,,
,,,6793,0.056562647223472595,,,
,,,6794,0.05963027477264404,,,
,,,6795,0.0536687970161438,,,
,,,6796,0.06730470061302185,,,
,,,6797,0.06442921608686447,,,
,,,6798,0.059434566646814346,,,
,,,6799,0.042174991220235825,,,
,,,6800,0.05504302680492401,,,
,,,6801,0.04594089463353157,,,
,,,6802,0.062261149287223816,,,
,,,6803,0.06100314110517502,,,
,,,6804,0.042153917253017426,,,
,,,6805,0.07966970652341843,,,
,,,6806,0.07921154052019119,,,
,,,6807,0.07938536256551743,,,
,,,6808,0.04633914679288864,,,
,,,6809,0.05784723907709122,,,
,,,6810,0.04359852895140648,,,
,,,6811,0.06895752996206284,,,
,,,6812,0.06477189809083939,,,
,,,6813,0.04994570463895798,,,
,,,6814,0.0702400654554367,,,
,,,6815,0.028650512918829918,,,
,,,6816,0.0606159009039402,,,
,,,6817,0.045619264245033264,,,
,,,6818,0.07038184255361557,,,
,,,6819,0.06404612213373184,,,
,,,6820,0.05629821494221687,,,
,,,6821,0.036049678921699524,,,
,,,6822,0.05868329480290413,,,
,,,6823,0.0774216502904892,,,
,,,6824,0.04988033324480057,,,
,,,6825,0.05049016699194908,,,
,,,6826,0.04860866069793701,,,
,,,6827,0.08869333565235138,,,
,,,6828,0.08269327878952026,,,
,,,6829,0.04352203384041786,,,
,,,6830,0.04917014390230179,,,
,,,6831,0.05196702107787132,,,
,,,6832,0.04459194093942642,,,
,,,6833,0.03682151064276695,,,
,,,6834,0.04292410612106323,,,
,,,6835,0.07027342915534973,,,
,,,6836,0.06370174884796143,,,
,,42,61532,,0.05660470947623253,,
,,42,61532,,,0.05933106690645218,5.227313041687012
0.0671258345246315,1.138049840927124,43,61539,,,,
0.05753174051642418,2.118556022644043,43,61549,,,,
0.04761367291212082,4.337481498718262,43,61559,,,,
0.05814117565751076,5.272701263427734,43,61569,,,,
0.06339070945978165,2.0153253078460693,43,61579,,,,
0.045875854790210724,3.0956528186798096,43,61589,,,,
0.05978846549987793,1.0756924152374268,43,61599,,,,
0.06394614279270172,3.476923942565918,43,61609,,,,
0.047845225781202316,7.551124572753906,43,61619,,,,
0.04123340919613838,2.7210500240325928,43,61629,,,,
0.04329197108745575,5.4443678855896,43,61639,,,,
0.060139115899801254,3.30629563331604,43,61649,,,,
0.07975400239229202,3.355074405670166,43,61659,,,,
0.03803121671080589,6.575654029846191,43,61669,,,,
0.047140128910541534,3.199190378189087,43,61679,,,,
0.06669681519269943,4.644013404846191,43,61689,,,,
0.05061822757124901,17.15323829650879,43,61699,,,,
0.06631811708211899,17.387252807617188,43,61709,,,,
0.041450563818216324,7.1982741355896,43,61719,,,,
0.059029508382081985,14.974597930908203,43,61729,,,,
0.07244314253330231,9.09703254699707,43,61739,,,,
0.042254406958818436,3.0661869049072266,43,61749,,,,
0.05622825399041176,4.703733444213867,43,61759,,,,
0.0479179210960865,1.075472116470337,43,61769,,,,
0.10208647698163986,3.279961109161377,43,61779,,,,
0.07938705384731293,3.837542772293091,43,61789,,,,
0.060851868242025375,0.8197683095932007,43,61799,,,,
0.05757627636194229,1.6271015405654907,43,61809,,,,
0.046399589627981186,4.275710582733154,43,61819,,,,
0.04680005833506584,10.115291595458984,43,61829,,,,
0.061834193766117096,0.7051620483398438,43,61839,,,,
0.051806218922138214,8.773372650146484,43,61849,,,,
0.08742581307888031,4.6627516746521,43,61859,,,,
0.05489423871040344,3.462853193283081,43,61869,,,,
0.054744672030210495,1.8823484182357788,43,61879,,,,
0.04969599470496178,6.622315406799316,43,61889,,,,
0.06151505932211876,3.4563560485839844,43,61899,,,,
0.09574102610349655,6.401755332946777,43,61909,,,,
0.07915383577346802,9.971881866455078,43,61919,,,,
0.060698412358760834,1.5004936456680298,43,61929,,,,
0.05609339103102684,1.067093014717102,43,61939,,,,
0.08011505752801895,8.949115753173828,43,61949,,,,
0.06515101343393326,4.432137489318848,43,61959,,,,
0.0668579488992691,2.831692695617676,43,61969,,,,
0.06985016912221909,7.788661956787109,43,61979,,,,
0.034707020968198776,11.29971981048584,43,61989,,,,
0.052390240132808685,4.03091287612915,43,61999,,,,
0.07560394704341888,1.8390506505966187,43,62009,,,,
0.06711041182279587,1.46200692653656,43,62019,,,,
0.08964803069829941,8.707745552062988,43,62029,,,,
0.05651095509529114,4.014686584472656,43,62039,,,,
0.0715453177690506,5.1377105712890625,43,62049,,,,
0.0458495207130909,2.815495014190674,43,62059,,,,
0.0562610849738121,1.1705509424209595,43,62069,,,,
0.055783580988645554,12.961151123046875,43,62079,,,,
0.03850197046995163,0.9318526983261108,43,62089,,,,
0.050359372049570084,1.8022857904434204,43,62099,,,,
0.04592670500278473,9.572616577148438,43,62109,,,,
0.09002777934074402,7.346745014190674,43,62119,,,,
0.04550116881728172,3.9163153171539307,43,62129,,,,
0.05815929174423218,9.560736656188965,43,62139,,,,
0.04580464959144592,7.355032444000244,43,62149,,,,
0.04722452163696289,2.268014430999756,43,62159,,,,
0.04683809354901314,3.2600643634796143,43,62169,,,,
0.07179751992225647,9.469637870788574,43,62179,,,,
0.049740731716156006,6.026590824127197,43,62189,,,,
0.07414102554321289,11.305289268493652,43,62199,,,,
0.048217739909887314,3.6273043155670166,43,62209,,,,
0.06092717498540878,1.4614430665969849,43,62219,,,,
0.051031388342380524,2.3339345455169678,43,62229,,,,
0.06286756694316864,6.912592887878418,43,62239,,,,
0.11228687316179276,10.799495697021484,43,62249,,,,
0.07996291667222977,9.94776439666748,43,62259,,,,
0.07217808067798615,1.0044004917144775,43,62269,,,,
0.09825508296489716,0.8588802814483643,43,62279,,,,
0.05324387550354004,6.653653621673584,43,62289,,,,
0.04565776512026787,2.0865869522094727,43,62299,,,,
0.04896851256489754,4.989256858825684,43,62309,,,,
0.04447164759039879,3.3869810104370117,43,62319,,,,
0.06365825235843658,9.593070983886719,43,62329,,,,
0.0838867574930191,6.8472580909729,43,62339,,,,
0.05324084311723709,7.787979602813721,43,62349,,,,
0.054166290909051895,8.676847457885742,43,62359,,,,
0.09555021673440933,7.0000762939453125,43,62369,,,,
0.054556895047426224,1.9347957372665405,43,62379,,,,
0.06408726423978806,3.1033897399902344,43,62389,,,,
0.06478776037693024,5.173360824584961,43,62399,,,,
0.05801364406943321,1.5953505039215088,43,62409,,,,
0.07786063104867935,10.437712669372559,43,62419,,,,
0.058745160698890686,4.900460243225098,43,62429,,,,
0.055481456220149994,0.47974318265914917,43,62439,,,,
0.07276640832424164,11.434020042419434,43,62449,,,,
0.04120752587914467,3.304867744445801,43,62459,,,,
0.08967216312885284,6.25097131729126,43,62469,,,,
0.03135086968541145,2.206190586090088,43,62479,,,,
0.06267175823450089,3.9928271770477295,43,62489,,,,
0.0619082972407341,1.1557669639587402,43,62499,,,,
0.04746989160776138,9.491337776184082,43,62509,,,,
0.07486937195062637,14.060356140136719,43,62519,,,,
0.07440450042486191,1.7048900127410889,43,62529,,,,
0.08193990588188171,5.136224746704102,43,62539,,,,
0.06284399330615997,4.302514553070068,43,62549,,,,
0.06212906911969185,3.1011016368865967,43,62559,,,,
0.056862473487854004,13.974462509155273,43,62569,,,,
0.06878326833248138,2.575115442276001,43,62579,,,,
0.04756065458059311,2.0206050872802734,43,62589,,,,
0.07002202421426773,1.8225772380828857,43,62599,,,,
0.04953310638666153,11.844178199768066,43,62609,,,,
0.08318191766738892,0.7607946395874023,43,62619,,,,
0.037323564291000366,8.458009719848633,43,62629,,,,
0.04968706890940666,3.672293186187744,43,62639,,,,
0.06730802357196808,3.5045981407165527,43,62649,,,,
0.04457628354430199,11.138877868652344,43,62659,,,,
0.054546672850847244,11.342741966247559,43,62669,,,,
0.10783876478672028,1.9411991834640503,43,62679,,,,
0.0685524269938469,17.43140983581543,43,62689,,,,
0.05195968970656395,10.499970436096191,43,62699,,,,
0.040484968572854996,6.7257819175720215,43,62709,,,,
0.055683162063360214,11.994585037231445,43,62719,,,,
0.04356018081307411,17.337299346923828,43,62729,,,,
0.04468371346592903,5.531471252441406,43,62739,,,,
0.04514234513044357,10.012396812438965,43,62749,,,,
0.046478886157274246,0.6418465971946716,43,62759,,,,
0.04019780829548836,3.8977768421173096,43,62769,,,,
0.056763652712106705,1.9525703191757202,43,62779,,,,
0.0786271020770073,0.6545377373695374,43,62789,,,,
0.06276726722717285,2.6381313800811768,43,62799,,,,
0.048706650733947754,9.610260963439941,43,62809,,,,
0.08580867946147919,10.569400787353516,43,62819,,,,
0.05372142791748047,8.859795570373535,43,62829,,,,
0.05130092427134514,6.6041388511657715,43,62839,,,,
0.043207135051488876,4.40572452545166,43,62849,,,,
0.06467822194099426,5.6219305992126465,43,62859,,,,
0.06262878328561783,1.739453673362732,43,62869,,,,
0.049869291484355927,7.508583068847656,43,62879,,,,
0.0458037368953228,7.4406328201293945,43,62889,,,,
0.058281149715185165,7.724416255950928,43,62899,,,,
0.0469951294362545,7.87882137298584,43,62909,,,,
0.06393542885780334,3.042574882507324,43,62919,,,,
0.0548434853553772,2.037309169769287,43,62929,,,,
0.04456464573740959,2.9863157272338867,43,62939,,,,
0.048095013946294785,0.8778566718101501,43,62949,,,,
0.0739356204867363,4.6922736167907715,43,62959,,,,
,,,6837,0.04877344146370888,,,
,,,6838,0.07175447046756744,,,
,,,6839,0.0689607635140419,,,
,,,6840,0.05255238711833954,,,
,,,6841,0.052764009684324265,,,
,,,6842,0.04072960466146469,,,
,,,6843,0.058207057416439056,,,
,,,6844,0.0680234357714653,,,
,,,6845,0.055056750774383545,,,
,,,6846,0.06379295885562897,,,
,,,6847,0.07327663898468018,,,
,,,6848,0.040015384554862976,,,
,,,6849,0.08462751656770706,,,
,,,6850,0.04371577501296997,,,
,,,6851,0.04204913601279259,,,
,,,6852,0.055608607828617096,,,
,,,6853,0.05696963891386986,,,
,,,6854,0.09305174648761749,,,
,,,6855,0.0534333735704422,,,
,,,6856,0.049798764288425446,,,
,,,6857,0.06534749269485474,,,
,,,6858,0.08118195086717606,,,
,,,6859,0.05860372260212898,,,
,,,6860,0.059816621243953705,,,
,,,6861,0.06783098727464676,,,
,,,6862,0.049676354974508286,,,
,,,6863,0.07734326273202896,,,
,,,6864,0.058667104691267014,,,
,,,6865,0.05723590403795242,,,
,,,6866,0.06505170464515686,,,
,,,6867,0.04513545706868172,,,
,,,6868,0.06785056740045547,,,
,,,6869,0.06146829202771187,,,
,,,6870,0.0770416110754013,,,
,,,6871,0.05073605105280876,,,
,,,6872,0.04537815973162651,,,
,,,6873,0.050211090594530106,,,
,,,6874,0.05362449213862419,,,
,,,6875,0.08188378810882568,,,
,,,6876,0.0392993800342083,,,
,,,6877,0.04031623899936676,,,
,,,6878,0.03808077424764633,,,
,,,6879,0.05604202300310135,,,
,,,6880,0.06946326047182083,,,
,,,6881,0.08129772543907166,,,
,,,6882,0.06501153111457825,,,
,,,6883,0.04701758921146393,,,
,,,6884,0.07183800637722015,,,
,,,6885,0.04823601245880127,,,
,,,6886,0.049484021961688995,,,
,,,6887,0.055207785218954086,,,
,,,6888,0.06703213602304459,,,
,,,6889,0.04643459618091583,,,
,,,6890,0.04158524423837662,,,
,,,6891,0.050243377685546875,,,
,,,6892,0.05365723744034767,,,
,,,6893,0.05800594016909599,,,
,,,6894,0.04233317822217941,,,
,,,6895,0.03975071758031845,,,
,,,6896,0.07808364182710648,,,
,,,6897,0.055248308926820755,,,
,,,6898,0.05508750304579735,,,
,,,6899,0.10484392195940018,,,
,,,6900,0.08941251784563065,,,
,,,6901,0.04131384566426277,,,
,,,6902,0.0610821470618248,,,
,,,6903,0.05656351149082184,,,
,,,6904,0.05055203661322594,,,
,,,6905,0.062476564198732376,,,
,,,6906,0.0781952515244484,,,
,,,6907,0.05858969688415527,,,
,,,6908,0.057078443467617035,,,
,,,6909,0.06927189975976944,,,
,,,6910,0.0731014832854271,,,
,,,6911,0.10142873972654343,,,
,,,6912,0.06649111211299896,,,
,,,6913,0.04610197991132736,,,
,,,6914,0.04161776974797249,,,
,,,6915,0.07575084269046783,,,
,,,6916,0.052629854530096054,,,
,,,6917,0.03938215598464012,,,
,,,6918,0.05049104616045952,,,
,,,6919,0.09334535896778107,,,
,,,6920,0.07959755510091782,,,
,,,6921,0.06078842654824257,,,
,,,6922,0.049177706241607666,,,
,,,6923,0.04995100200176239,,,
,,,6924,0.0488114170730114,,,
,,,6925,0.08677657693624496,,,
,,,6926,0.08900545537471771,,,
,,,6927,0.04459035024046898,,,
,,,6928,0.033383455127477646,,,
,,,6929,0.05721064656972885,,,
,,,6930,0.05187849700450897,,,
,,,6931,0.0411248505115509,,,
,,,6932,0.06526217609643936,,,
,,,6933,0.07303465902805328,,,
,,,6934,0.06318777054548264,,,
,,,6935,0.04646505042910576,,,
,,,6936,0.0595737025141716,,,
,,,6937,0.07920639961957932,,,
,,,6938,0.06883710622787476,,,
,,,6939,0.025025518611073494,,,
,,,6940,0.052073799073696136,,,
,,,6941,0.05691821128129959,,,
,,,6942,0.05042624846100807,,,
,,,6943,0.05163111910223961,,,
,,,6944,0.08963581919670105,,,
,,,6945,0.060449887067079544,,,
,,,6946,0.04253540188074112,,,
,,,6947,0.0707872062921524,,,
,,,6948,0.08061625808477402,,,
,,,6949,0.050584789365530014,,,
,,,6950,0.05320495739579201,,,
,,,6951,0.07519371062517166,,,
,,,6952,0.06440555304288864,,,
,,,6953,0.04989425092935562,,,
,,,6954,0.04978387430310249,,,
,,,6955,0.05393719673156738,,,
,,,6956,0.09102470427751541,,,
,,,6957,0.05236683040857315,,,
,,,6958,0.06908542662858963,,,
,,,6959,0.05606547370553017,,,
,,,6960,0.06288895010948181,,,
,,,6961,0.047276079654693604,,,
,,,6962,0.05309956148266792,,,
,,,6963,0.0482494980096817,,,
,,,6964,0.04401438683271408,,,
,,,6965,0.07207157462835312,,,
,,,6966,0.051364850252866745,,,
,,,6967,0.0663197860121727,,,
,,,6968,0.058451298624277115,,,
,,,6969,0.06588288396596909,,,
,,,6970,0.05265793204307556,,,
,,,6971,0.04777173325419426,,,
,,,6972,0.06137097254395485,,,
,,,6973,0.06919895112514496,,,
,,,6974,0.049394313246011734,,,
,,,6975,0.03614666312932968,,,
,,,6976,0.052504077553749084,,,
,,,6977,0.09000209718942642,,,
,,,6978,0.060379963368177414,,,
,,,6979,0.04582841694355011,,,
,,,6980,0.031432755291461945,,,
,,,6981,0.07042117416858673,,,
,,,6982,0.05133238434791565,,,
,,,6983,0.05097963288426399,,,
,,,6984,0.07524427771568298,,,
,,,6985,0.055014919489622116,,,
,,,6986,0.045970406383275986,,,
,,,6987,0.04736514762043953,,,
,,,6988,0.05416851490736008,,,
,,,6989,0.08515357226133347,,,
,,,6990,0.05776314064860344,,,
,,,6991,0.05326423421502113,,,
,,,6992,0.04658191651105881,,,
,,,6993,0.041513022035360336,,,
,,,6994,0.05091073364019394,,,
,,,6995,0.07385926693677902,,,
,,43,62963,,0.059025686234235764,,
,,43,62963,,,0.058507226407527924,5.921064376831055
0.08445539325475693,12.003518104553223,44,62969,,,,
0.03805869072675705,7.372974872589111,44,62979,,,,
0.0690598115324974,16.622648239135742,44,62989,,,,
0.07163186371326447,18.271228790283203,44,62999,,,,
0.0919715166091919,12.744404792785645,44,63009,,,,
0.06061515584588051,15.310237884521484,44,63019,,,,
0.04780571535229683,11.299071311950684,44,63029,,,,
0.0568530298769474,14.227355003356934,44,63039,,,,
0.05750581994652748,7.537405490875244,44,63049,,,,
0.03682435676455498,6.039193630218506,44,63059,,,,
0.09331125766038895,11.921249389648438,44,63069,,,,
0.05346192046999931,4.335495948791504,44,63079,,,,
0.06320119649171829,13.702852249145508,44,63089,,,,
0.044401828199625015,6.823464393615723,44,63099,,,,
0.06311354041099548,4.249252796173096,44,63109,,,,
0.04446827247738838,10.827753067016602,44,63119,,,,
0.04348208010196686,5.9775519371032715,44,63129,,,,
0.06446858495473862,2.6762325763702393,44,63139,,,,
0.056759390980005264,2.969107151031494,44,63149,,,,
0.05624690279364586,10.757990837097168,44,63159,,,,
0.06438575685024261,14.096796035766602,44,63169,,,,
0.06136905029416084,8.4710693359375,44,63179,,,,
0.04001333564519882,2.1177022457122803,44,63189,,,,
0.06618381291627884,1.4302756786346436,44,63199,,,,
0.05444154143333435,9.26943302154541,44,63209,,,,
0.055052414536476135,4.60774564743042,44,63219,,,,
0.05574764683842659,7.746343612670898,44,63229,,,,
0.04064881429076195,11.570640563964844,44,63239,,,,
0.05316190421581268,8.260316848754883,44,63249,,,,
0.05944247916340828,7.277528285980225,44,63259,,,,
0.05277397856116295,6.934441566467285,44,63269,,,,
0.07242633402347565,6.794945240020752,44,63279,,,,
0.049492768943309784,0.4232235550880432,44,63289,,,,
0.04207406938076019,5.151375770568848,44,63299,,,,
0.040577445179224014,3.5085928440093994,44,63309,,,,
0.050300780683755875,6.3803391456604,44,63319,,,,
0.06732695549726486,5.123170375823975,44,63329,,,,
0.052056849002838135,1.3923861980438232,44,63339,,,,
0.04299774765968323,13.761491775512695,44,63349,,,,
0.0604194812476635,4.2657623291015625,44,63359,,,,
0.08566433191299438,1.292426347732544,44,63369,,,,
0.0742434412240982,3.7308952808380127,44,63379,,,,
0.09532827883958817,1.393409252166748,44,63389,,,,
0.058367881923913956,3.449655055999756,44,63399,,,,
0.04086683318018913,10.267306327819824,44,63409,,,,
0.046682532876729965,8.590147972106934,44,63419,,,,
0.04055436700582504,12.31368637084961,44,63429,,,,
0.07249414175748825,8.464045524597168,44,63439,,,,
0.03818536549806595,7.860879421234131,44,63449,,,,
0.04526258260011673,10.595829010009766,44,63459,,,,
0.06247372180223465,7.658908843994141,44,63469,,,,
0.05625463277101517,2.2474443912506104,44,63479,,,,
0.10040342807769775,0.6962798833847046,44,63489,,,,
0.08355004340410233,3.088911533355713,44,63499,,,,
0.07187740504741669,6.761471748352051,44,63509,,,,
0.0437769740819931,8.184349060058594,44,63519,,,,
0.07483165711164474,9.013059616088867,44,63529,,,,
0.06363443285226822,5.087410926818848,44,63539,,,,
