train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
,,,105,0.0252702534198761,,,
,,,106,0.03768102079629898,,,
,,,107,0.0298320185393095,,,
,,,108,0.031102467328310013,,,
,,,109,0.03016372211277485,,,
,,,110,0.05385984480381012,,,
,,,111,0.04841097071766853,,,
,,,112,0.035167500376701355,,,
,,,113,0.0404454804956913,,,
,,,114,0.07888171821832657,,,
,,,115,0.045494355261325836,,,
,,,116,0.0603608712553978,,,
,,,117,0.04327794536948204,,,
,,,118,0.059328388422727585,,,
,,,119,0.06124596297740936,,,
,,,120,0.05529813840985298,,,
,,,121,0.057184863835573196,,,
,,,122,0.035431958734989166,,,
,,,123,0.02772035449743271,,,
,,,124,0.040333133190870285,,,
,,,125,0.04357152432203293,,,
,,,126,0.02447841502726078,,,
,,,127,0.030056213960051537,,,
,,,128,0.06369856745004654,,,
,,,129,0.04463725537061691,,,
,,,130,0.04850177839398384,,,
,,,131,0.024090193212032318,,,
,,,132,0.03395366668701172,,,
,,,133,0.03494013100862503,,,
,,,134,0.027473296970129013,,,
,,,135,0.023989999666810036,,,
,,,136,0.05585453286767006,,,
,,,137,0.04769072309136391,,,
,,,138,0.018306709825992584,,,
,,,139,0.050238125026226044,,,
,,,140,0.07477802038192749,,,
,,,141,0.0317716971039772,,,
,,,142,0.03329183906316757,,,
,,,143,0.027001509442925453,,,
,,,144,0.032638173550367355,,,
,,,145,0.04872678965330124,,,
,,,146,0.02936813049018383,,,
,,,147,0.04256540909409523,,,
,,,148,0.03451300039887428,,,
,,,149,0.03552405908703804,,,
,,,150,0.05365046486258507,,,
,,,151,0.03367191180586815,,,
,,,152,0.040968481451272964,,,
,,,153,0.030432958155870438,,,
,,,154,0.01979520171880722,,,
,,,155,0.04188968986272812,,,
,,,156,0.03857017308473587,,,
,,,157,0.03069365955889225,,,
,,,158,0.04150952026247978,,,
,,251,360611,,0.04033254086971283,,
,,251,360611,,,0.04391789436340332,28.53714942932129
0.050879862159490585,7.810815334320068,252,360619,,,,
0.04883577302098274,11.688608169555664,252,360629,,,,
0.029488420113921165,40.605140686035156,252,360639,,,,
0.028574354946613312,25.69331169128418,252,360649,,,,
0.0316513329744339,40.34198760986328,252,360659,,,,
0.03329155221581459,3.6278467178344727,252,360669,,,,
0.04640933871269226,13.24579906463623,252,360679,,,,
0.029825512319803238,29.76476287841797,252,360689,,,,
0.05192049592733383,10.526577949523926,252,360699,,,,
0.03632422164082527,3.776902198791504,252,360709,,,,
0.04140710085630417,14.89510726928711,252,360719,,,,
0.05045054480433464,1.6965346336364746,252,360729,,,,
0.026304736733436584,14.690408706665039,252,360739,,,,
0.044697508215904236,8.828645706176758,252,360749,,,,
0.028771523386240005,1.5003341436386108,252,360759,,,,
0.04223552718758583,16.894243240356445,252,360769,,,,
0.03447287157177925,2.124171018600464,252,360779,,,,
0.04900173842906952,0.9110872149467468,252,360789,,,,
0.03745666518807411,48.43269729614258,252,360799,,,,
0.0335705503821373,31.345104217529297,252,360809,,,,
0.02520960569381714,15.351266860961914,252,360819,,,,
0.060061246156692505,9.50920581817627,252,360829,,,,
0.05914178490638733,1.8015577793121338,252,360839,,,,
0.06573139876127243,10.128595352172852,252,360849,,,,
0.032452475279569626,40.613136291503906,252,360859,,,,
0.042447470128536224,24.420452117919922,252,360869,,,,
0.041331697255373,20.4876651763916,252,360879,,,,
0.0660754144191742,26.519445419311523,252,360889,,,,
0.051713671535253525,38.254356384277344,252,360899,,,,
0.05811651796102524,13.354304313659668,252,360909,,,,
0.04152357205748558,27.967443466186523,252,360919,,,,
0.029961131513118744,38.0106315612793,252,360929,,,,
0.040376462042331696,12.221609115600586,252,360939,,,,
0.04003850370645523,19.39297866821289,252,360949,,,,
0.05139585956931114,7.61031436920166,252,360959,,,,
0.03249266743659973,56.550010681152344,252,360969,,,,
0.026401065289974213,33.384437561035156,252,360979,,,,
0.025172410532832146,39.79532241821289,252,360989,,,,
0.029268387705087662,24.695539474487305,252,360999,,,,
0.023742709308862686,13.344252586364746,252,361009,,,,
0.029448291286826134,12.568979263305664,252,361019,,,,
0.037126556038856506,41.25523376464844,252,361029,,,,
0.02773524820804596,13.484877586364746,252,361039,,,,
0.0302030760794878,33.57749557495117,252,361049,,,,
0.039618294686079025,60.55662536621094,252,361059,,,,
0.040609605610370636,1.7325798273086548,252,361069,,,,
0.033702339977025986,47.417232513427734,252,361079,,,,
0.05083676055073738,19.072641372680664,252,361089,,,,
0.03943305462598801,13.770465850830078,252,361099,,,,
0.03405255079269409,7.465124130249023,252,361109,,,,
0.028271500021219254,13.893658638000488,252,361119,,,,
0.04237791523337364,17.578542709350586,252,361129,,,,
0.033885497599840164,27.895919799804688,252,361139,,,,
0.033166393637657166,10.486455917358398,252,361149,,,,
0.03464311361312866,39.25222396850586,252,361159,,,,
0.035242628306150436,43.09339141845703,252,361169,,,,
0.06139418110251427,16.334789276123047,252,361179,,,,
0.03627067804336548,7.963595390319824,252,361189,,,,
0.027207408100366592,21.863441467285156,252,361199,,,,
0.02778262458741665,12.407649040222168,252,361209,,,,
0.037413932383060455,62.86513137817383,252,361219,,,,
0.09392111003398895,21.42874526977539,252,361229,,,,
0.03464015573263168,51.21092224121094,252,361239,,,,
0.030216379091143608,49.66980743408203,252,361249,,,,
0.047156158834695816,8.64494514465332,252,361259,,,,
0.03537019342184067,21.520503997802734,252,361269,,,,
0.03446131944656372,2.9982597827911377,252,361279,,,,
0.0343121699988842,11.501818656921387,252,361289,,,,
0.0311583224684,9.822105407714844,252,361299,,,,
0.03392411768436432,21.828689575195312,252,361309,,,,
0.02735855244100094,26.97221565246582,252,361319,,,,
0.0530407540500164,10.906394004821777,252,361329,,,,
0.03491123765707016,8.159418106079102,252,361339,,,,
0.04737190902233124,11.924253463745117,252,361349,,,,
0.044835302978754044,19.859874725341797,252,361359,,,,
0.03181266784667969,13.709829330444336,252,361369,,,,
0.05256194993853569,8.904183387756348,252,361379,,,,
0.030426831915974617,25.4748592376709,252,361389,,,,
0.07911723107099533,76.96529388427734,252,361399,,,,
0.04756676033139229,77.38417053222656,252,361409,,,,
0.06805770099163055,11.27271842956543,252,361419,,,,
0.037784721702337265,19.439516067504883,252,361429,,,,
0.06258858740329742,29.556304931640625,252,361439,,,,
0.03300844505429268,50.677146911621094,252,361449,,,,
0.03564843535423279,68.72241973876953,252,361459,,,,
0.03891898691654205,79.20349884033203,252,361469,,,,
0.025304581969976425,11.76564884185791,252,361479,,,,
0.02542225643992424,2.952817678451538,252,361489,,,,
0.045250192284584045,29.9675235748291,252,361499,,,,
0.04003262519836426,18.456466674804688,252,361509,,,,
0.059978801757097244,17.744613647460938,252,361519,,,,
0.04021969810128212,29.56015396118164,252,361529,,,,
0.030191246420145035,42.04398727416992,252,361539,,,,
0.039043623954057693,43.520816802978516,252,361549,,,,
0.029623093083500862,10.209870338439941,252,361559,,,,
0.03657020255923271,37.3410758972168,252,361569,,,,
0.027815448120236397,12.964398384094238,252,361579,,,,
0.0458686500787735,4.558881759643555,252,361589,,,,
0.04606328159570694,8.72160530090332,252,361599,,,,
0.0498008169233799,53.91728210449219,252,361609,,,,
0.054889172315597534,25.03786277770996,252,361619,,,,
0.02994195744395256,14.817948341369629,252,361629,,,,
0.04449955374002457,16.585020065307617,252,361639,,,,
0.03793211653828621,43.06293869018555,252,361649,,,,
0.041221216320991516,37.86878204345703,252,361659,,,,
0.038775134831666946,3.5078468322753906,252,361669,,,,
0.035626739263534546,6.917690753936768,252,361679,,,,
0.039424534887075424,32.207427978515625,252,361689,,,,
0.03071299009025097,32.181640625,252,361699,,,,
0.06238400936126709,67.28423309326172,252,361709,,,,
0.038329076021909714,45.06403732299805,252,361719,,,,
0.036828432232141495,18.210914611816406,252,361729,,,,
0.04653935879468918,29.94086456298828,252,361739,,,,
0.07335619628429413,42.92022705078125,252,361749,,,,
0.03285861015319824,6.3409037590026855,252,361759,,,,
0.033991407603025436,35.65053176879883,252,361769,,,,
0.034022651612758636,15.871397972106934,252,361779,,,,
0.031985800713300705,16.9000186920166,252,361789,,,,
0.02815857343375683,2.981238842010498,252,361799,,,,
0.06538020819425583,15.00224494934082,252,361809,,,,
0.04043670371174812,23.927295684814453,252,361819,,,,
0.034404534846544266,17.53445816040039,252,361829,,,,
0.05566554144024849,51.9237174987793,252,361839,,,,
0.04359232261776924,20.02448081970215,252,361849,,,,
0.02683093212544918,20.92638397216797,252,361859,,,,
0.035904936492443085,32.157711029052734,252,361869,,,,
0.04245254024863243,8.22376823425293,252,361879,,,,
0.0313408188521862,9.47231388092041,252,361889,,,,
0.06958545744419098,28.031654357910156,252,361899,,,,
0.039903268218040466,2.8654565811157227,252,361909,,,,
0.05129384994506836,7.764868259429932,252,361919,,,,
0.03611872345209122,35.43760299682617,252,361929,,,,
0.0516492985188961,29.051837921142578,252,361939,,,,
0.03019137680530548,14.914093017578125,252,361949,,,,
0.03499145805835724,6.845736980438232,252,361959,,,,
0.030061103403568268,49.8728141784668,252,361969,,,,
0.04963187873363495,15.468738555908203,252,361979,,,,
0.026604482904076576,25.36917495727539,252,361989,,,,
0.05727982521057129,14.3995943069458,252,361999,,,,
0.04630497843027115,7.767796039581299,252,362009,,,,
0.03957369923591614,24.872337341308594,252,362019,,,,
0.06513269990682602,67.86515808105469,252,362029,,,,
0.053768955171108246,76.64244842529297,252,362039,,,,
,,,159,0.050163161009550095,,,
,,,160,0.0625351294875145,,,
,,,161,0.04768141731619835,,,
,,,162,0.05754472315311432,,,
,,,163,0.04039686545729637,,,
,,,164,0.04265153408050537,,,
,,,165,0.05039603263139725,,,
,,,166,0.05070842429995537,,,
,,,167,0.04827816039323807,,,
,,,168,0.04650789499282837,,,
,,,169,0.07457578927278519,,,
,,,170,0.03315244987607002,,,
,,,171,0.05088210850954056,,,
,,,172,0.04393792152404785,,,
,,,173,0.03250323608517647,,,
,,,174,0.05110711604356766,,,
,,,175,0.042112357914447784,,,
,,,176,0.04595940187573433,,,
,,,177,0.043340329080820084,,,
,,,178,0.04579892382025719,,,
,,,179,0.040139827877283096,,,
,,,180,0.05129878595471382,,,
,,,181,0.056570958346128464,,,
,,,182,0.036297544836997986,,,
,,,183,0.045603275299072266,,,
,,,184,0.03650583326816559,,,
,,,185,0.042442481964826584,,,
,,,186,0.048284776508808136,,,
,,,187,0.04905124753713608,,,
,,,188,0.046350277960300446,,,
,,,189,0.04453052580356598,,,
,,,190,0.04945562407374382,,,
,,,191,0.048047371208667755,,,
,,,192,0.04196513816714287,,,
,,,193,0.038185201585292816,,,
,,,194,0.03225036337971687,,,
,,,195,0.0538957342505455,,,
,,,196,0.07445645332336426,,,
,,,197,0.055678144097328186,,,
,,,198,0.04016880691051483,,,
,,,199,0.04653288796544075,,,
,,,200,0.03517695888876915,,,
,,,201,0.07664152979850769,,,
,,,202,0.05258733406662941,,,
,,,203,0.06509283930063248,,,
,,,204,0.03601495549082756,,,
,,,205,0.04109291359782219,,,
,,,206,0.06059471145272255,,,
,,,207,0.06168609857559204,,,
,,,208,0.03541804477572441,,,
,,,209,0.06022155284881592,,,
,,,210,0.047328006476163864,,,
,,,211,0.03999659791588783,,,
,,,212,0.05288090929389,,,
,,,213,0.04138563573360443,,,
,,,214,0.045519258826971054,,,
,,,215,0.06687149405479431,,,
,,,216,0.05956750363111496,,,
,,,217,0.04635598510503769,,,
,,,218,0.056008584797382355,,,
,,,219,0.05419445037841797,,,
,,,220,0.06553035229444504,,,
,,,221,0.03634613752365112,,,
,,,222,0.05810323357582092,,,
,,,223,0.0496596060693264,,,
,,,224,0.049337368458509445,,,
,,,225,0.04067988321185112,,,
,,,226,0.053231000900268555,,,
,,,227,0.03534534201025963,,,
,,,228,0.041423942893743515,,,
,,,229,0.03380298241972923,,,
,,,230,0.06534690409898758,,,
,,,231,0.0490310862660408,,,
,,,232,0.037722956389188766,,,
,,,233,0.048673298209905624,,,
,,,234,0.037859659641981125,,,
,,,235,0.05353239178657532,,,
,,,236,0.05051697418093681,,,
,,,237,0.03608918562531471,,,
,,,238,0.04192260280251503,,,
,,,239,0.03545667603611946,,,
,,,240,0.04645593464374542,,,
,,,241,0.04812938719987869,,,
,,,242,0.04939255118370056,,,
,,,243,0.038886308670043945,,,
,,,244,0.047634806483983994,,,
,,,245,0.04217296466231346,,,
,,,246,0.049306098371744156,,,
,,,247,0.045762766152620316,,,
,,,248,0.04105101153254509,,,
,,,249,0.036276478320360184,,,
,,,250,0.07281872630119324,,,
,,,251,0.037961121648550034,,,
,,,252,0.04192317649722099,,,
,,,253,0.0485687218606472,,,
,,,254,0.041989319026470184,,,
,,,255,0.054717183113098145,,,
,,,256,0.03978189453482628,,,
,,,257,0.046197544783353806,,,
,,,258,0.05144714564085007,,,
,,,259,0.037762273102998734,,,
,,,260,0.034728970378637314,,,
,,,261,0.03799935802817345,,,
,,,262,0.03721673786640167,,,
,,,263,0.05530247837305069,,,
,,,264,0.06404633820056915,,,
,,,265,0.041897002607584,,,
,,,266,0.04931427165865898,,,
,,,267,0.04186371713876724,,,
,,,268,0.039315175265073776,,,
,,,269,0.07454580068588257,,,
,,,270,0.03711545839905739,,,
,,,271,0.04135691002011299,,,
,,,272,0.05435368791222572,,,
,,,273,0.036663949489593506,,,
,,,274,0.038602374494075775,,,
,,,275,0.03950796648859978,,,
,,,276,0.06444571912288666,,,
,,,277,0.09312695264816284,,,
,,,278,0.059842318296432495,,,
,,,279,0.03827425092458725,,,
,,,280,0.04003432020545006,,,
,,,281,0.07204586267471313,,,
,,,282,0.07230932265520096,,,
,,,283,0.03923233970999718,,,
,,,284,0.0681745707988739,,,
,,,285,0.03441726788878441,,,
,,,286,0.041016824543476105,,,
,,,287,0.050439488142728806,,,
,,,288,0.04697281867265701,,,
,,,289,0.04050252214074135,,,
,,,290,0.05094128102064133,,,
,,,291,0.055670928210020065,,,
,,,292,0.0357341393828392,,,
,,,293,0.040944650769233704,,,
,,,294,0.03847762942314148,,,
,,,295,0.0469512939453125,,,
,,,296,0.044121164828538895,,,
,,,297,0.06831943988800049,,,
,,,298,0.04388247802853584,,,
,,,299,0.051949337124824524,,,
,,,300,0.038739416748285294,,,
,,,301,0.0439351350069046,,,
,,,302,0.03409440442919731,,,
,,,303,0.04738617688417435,,,
,,,304,0.06445346027612686,,,
,,,305,0.041062116622924805,,,
,,,306,0.051859430968761444,,,
,,,307,0.03751671686768532,,,
,,,308,0.05853370204567909,,,
,,,309,0.042010750621557236,,,
,,,310,0.039824534207582474,,,
,,,311,0.0427708774805069,,,
,,,312,0.0461566299200058,,,
,,,313,0.040676962584257126,,,
,,,314,0.03615576773881912,,,
,,,315,0.0342988483607769,,,
,,,316,0.05985380336642265,,,
,,,317,0.06573589146137238,,,
,,252,362042,,0.04778078943490982,,
,,252,362042,,,0.04107576981186867,24.050216674804688
0.04202146455645561,28.09625244140625,253,362049,,,,
0.059604667127132416,26.75844383239746,253,362059,,,,
0.048721205443143845,37.574398040771484,253,362069,,,,
0.029869863763451576,1.542445421218872,253,362079,,,,
0.04154248908162117,13.324190139770508,253,362089,,,,
0.035748474299907684,37.35129165649414,253,362099,,,,
0.03631971403956413,20.669403076171875,253,362109,,,,
0.06302681565284729,3.222867012023926,253,362119,,,,
0.04080023616552353,0.9649232625961304,253,362129,,,,
0.05430905148386955,6.808408260345459,253,362139,,,,
0.03492870554327965,17.893367767333984,253,362149,,,,
0.040053561329841614,2.6066877841949463,253,362159,,,,
0.031337570399045944,11.833266258239746,253,362169,,,,
0.042464401572942734,2.251783609390259,253,362179,,,,
0.06439000368118286,22.637147903442383,253,362189,,,,
0.04445704072713852,1.0823431015014648,253,362199,,,,
0.04523637145757675,1.3952970504760742,253,362209,,,,
0.03800932317972183,10.400899887084961,253,362219,,,,
0.061444126069545746,67.41517639160156,253,362229,,,,
0.04886620119214058,51.571571350097656,253,362239,,,,
0.07449254393577576,36.29227828979492,253,362249,,,,
0.0518675372004509,3.058626413345337,253,362259,,,,
0.05627688392996788,27.871261596679688,253,362269,,,,
0.026407144963741302,26.056270599365234,253,362279,,,,
0.02249349094927311,23.208332061767578,253,362289,,,,
0.031529709696769714,18.01339340209961,253,362299,,,,
0.04720813035964966,17.58881187438965,253,362309,,,,
0.03939090669155121,20.300586700439453,253,362319,,,,
0.05112447962164879,10.126398086547852,253,362329,,,,
0.03949037939310074,69.31509399414062,253,362339,,,,
0.026297351345419884,22.265785217285156,253,362349,,,,
0.03790714591741562,48.17609786987305,253,362359,,,,
0.03992066904902458,10.074607849121094,253,362369,,,,
0.025491300970315933,28.80738067626953,253,362379,,,,
0.03913470730185509,54.850955963134766,253,362389,,,,
