train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
0.035662367939949036,11.328085899353027,405,579979,,,,
0.03155059739947319,10.515240669250488,405,579989,,,,
0.04507929086685181,5.996140956878662,405,579999,,,,
0.03322818502783775,4.901182651519775,405,580009,,,,
0.03612147644162178,30.090641021728516,405,580019,,,,
0.030391018837690353,10.601480484008789,405,580029,,,,
0.031355734914541245,34.2712516784668,405,580039,,,,
0.0532340370118618,32.88615798950195,405,580049,,,,
0.029910797253251076,17.737272262573242,405,580059,,,,
0.03674328699707985,15.252510070800781,405,580069,,,,
0.03397732973098755,43.5930290222168,405,580079,,,,
0.06269359588623047,16.901611328125,405,580089,,,,
0.027832772582769394,5.129807949066162,405,580099,,,,
0.04335640370845795,45.20052719116211,405,580109,,,,
0.028628267347812653,47.47853088378906,405,580119,,,,
0.033776793628931046,8.87565803527832,405,580129,,,,
0.05562487617135048,5.810937881469727,405,580139,,,,
0.03467993065714836,31.94447898864746,405,580149,,,,
0.03627282381057739,2.6654627323150635,405,580159,,,,
0.027623387053608894,23.77666664123535,405,580169,,,,
0.02030266635119915,4.645188331604004,405,580179,,,,
0.03062349185347557,35.916019439697266,405,580189,,,,
0.04790855571627617,2.5896599292755127,405,580199,,,,
0.06483336538076401,31.886173248291016,405,580209,,,,
0.027267388999462128,58.62507247924805,405,580219,,,,
0.04640836641192436,26.99476432800293,405,580229,,,,
0.03984016552567482,77.01333618164062,405,580239,,,,
0.052441034466028214,77.07766723632812,405,580249,,,,
0.029899587854743004,48.8378791809082,405,580259,,,,
0.034173786640167236,41.73091506958008,405,580269,,,,
0.04557857662439346,10.273909568786621,405,580279,,,,
0.06970135867595673,33.079593658447266,405,580289,,,,
0.04563089832663536,14.18330192565918,405,580299,,,,
0.05162893235683441,2.0403215885162354,405,580309,,,,
0.03170803561806679,35.890777587890625,405,580319,,,,
0.03478442505002022,17.898242950439453,405,580329,,,,
0.056907616555690765,59.71856689453125,405,580339,,,,
0.03907526656985283,53.991207122802734,405,580349,,,,
0.031968019902706146,74.33887481689453,405,580359,,,,
0.031167415902018547,54.07075500488281,405,580369,,,,
0.05508299544453621,30.34456443786621,405,580379,,,,
0.04806707426905632,25.865076065063477,405,580389,,,,
0.021238723769783974,50.3897590637207,405,580399,,,,
0.02500380575656891,59.529273986816406,405,580409,,,,
0.06907378882169724,88.77752685546875,405,580419,,,,
0.03273846581578255,53.841552734375,405,580429,,,,
0.04059165343642235,12.413527488708496,405,580439,,,,
0.06459358334541321,38.333797454833984,405,580449,,,,
0.05390342324972153,17.38768768310547,405,580459,,,,
0.05220773071050644,16.841217041015625,405,580469,,,,
0.027690233662724495,23.908512115478516,405,580479,,,,
0.06663680076599121,26.45672035217285,405,580489,,,,
0.03364039584994316,63.3355598449707,405,580499,,,,
0.02695741131901741,2.173766613006592,405,580509,,,,
0.031361132860183716,21.53310775756836,405,580519,,,,
0.053570229560136795,15.74215030670166,405,580529,,,,
0.030502472072839737,30.345483779907227,405,580539,,,,
0.05903276056051254,40.994537353515625,405,580549,,,,
0.0354338064789772,30.656005859375,405,580559,,,,
0.03114878199994564,10.122926712036133,405,580569,,,,
0.030514422804117203,3.8461358547210693,405,580579,,,,
0.03472359478473663,49.83656311035156,405,580589,,,,
0.04582231491804123,29.872770309448242,405,580599,,,,
0.036560166627168655,6.090638160705566,405,580609,,,,
0.03963588550686836,24.255334854125977,405,580619,,,,
0.038672853261232376,15.219470977783203,405,580629,,,,
0.03511351719498634,13.232466697692871,405,580639,,,,
0.04703788086771965,10.9234619140625,405,580649,,,,
0.02994011901319027,2.676236629486084,405,580659,,,,
0.0642445832490921,3.219151496887207,405,580669,,,,
0.05511636659502983,46.68799591064453,405,580679,,,,
0.03468196094036102,19.03693389892578,405,580689,,,,
0.025916490703821182,81.04302215576172,405,580699,,,,
0.04427018016576767,37.09796905517578,405,580709,,,,
0.03674033284187317,87.97088623046875,405,580719,,,,
0.03279685974121094,80.25086212158203,405,580729,,,,
0.045142702758312225,69.25199127197266,405,580739,,,,
0.053165972232818604,55.45524978637695,405,580749,,,,
0.050627388060092926,31.204710006713867,405,580759,,,,
0.03813193738460541,48.7994384765625,405,580769,,,,
0.0274805910885334,52.03569412231445,405,580779,,,,
0.04946113005280495,31.406108856201172,405,580789,,,,
0.042283907532691956,19.21172332763672,405,580799,,,,
0.04209581017494202,16.390398025512695,405,580809,,,,
0.04558081924915314,33.25436782836914,405,580819,,,,
0.03433551266789436,30.57917022705078,405,580829,,,,
0.048516396433115005,21.945093154907227,405,580839,,,,
0.03706793114542961,39.315711975097656,405,580849,,,,
0.0597551092505455,32.3198356628418,405,580859,,,,
0.04782763123512268,22.115846633911133,405,580869,,,,
0.02896495722234249,12.779073715209961,405,580879,,,,
0.0419890396296978,9.326276779174805,405,580889,,,,
0.06212357059121132,18.68247413635254,405,580899,,,,
0.037324342876672745,51.90519332885742,405,580909,,,,
0.03829580917954445,1.692433476448059,405,580919,,,,
0.054669469594955444,33.6600227355957,405,580929,,,,
0.03535669669508934,11.459827423095703,405,580939,,,,
0.061938684433698654,10.300930976867676,405,580949,,,,
0.02922697551548481,25.772571563720703,405,580959,,,,
0.029580680653452873,47.655799865722656,405,580969,,,,
0.024827687069773674,50.358585357666016,405,580979,,,,
,,,0,0.03918561339378357,,,
,,,1,0.034036729484796524,,,
,,,2,0.0361425019800663,,,
,,,3,0.04817400127649307,,,
,,,4,0.03174016624689102,,,
,,,5,0.03846827521920204,,,
,,,6,0.03368985280394554,,,
,,,7,0.03310733288526535,,,
,,,8,0.03524532541632652,,,
,,,9,0.05220872908830643,,,
,,,10,0.04061353579163551,,,
,,,11,0.0346243716776371,,,
,,,12,0.049064841121435165,,,
,,,13,0.054612357169389725,,,
,,,14,0.029192224144935608,,,
,,,15,0.053537674248218536,,,
,,,16,0.05817125737667084,,,
,,,17,0.05064789578318596,,,
,,,18,0.03322361037135124,,,
,,,19,0.03325216844677925,,,
,,,20,0.0370965339243412,,,
,,,21,0.03200117498636246,,,
,,,22,0.06603222340345383,,,
,,,23,0.04050047695636749,,,
,,,24,0.03831128031015396,,,
,,,25,0.05614009499549866,,,
,,,26,0.03814591467380524,,,
,,,27,0.06019549071788788,,,
,,,28,0.0482468418776989,,,
,,,29,0.02921501360833645,,,
,,,30,0.03751576691865921,,,
,,,31,0.04354841634631157,,,
,,,32,0.04645092040300369,,,
,,,33,0.03225332871079445,,,
,,,34,0.02596791461110115,,,
,,,35,0.047373879700899124,,,
,,,36,0.03930898383259773,,,
,,,37,0.0345662385225296,,,
,,,38,0.03909691423177719,,,
,,,39,0.039387527853250504,,,
,,,40,0.0598343200981617,,,
,,,41,0.0324108712375164,,,
,,,42,0.04054462909698486,,,
,,,43,0.04043029993772507,,,
,,,44,0.02936960756778717,,,
,,,45,0.03452645242214203,,,
,,,46,0.01947331428527832,,,
,,,47,0.049646973609924316,,,
,,,48,0.053503479808568954,,,
,,,49,0.02312297560274601,,,
,,,50,0.03501858934760094,,,
,,,51,0.04034673050045967,,,
,,,52,0.042426303029060364,,,
,,,53,0.03773205354809761,,,
,,,54,0.02998683787882328,,,
,,,55,0.02796114608645439,,,
,,,56,0.02928638830780983,,,
,,,57,0.034442607313394547,,,
,,,58,0.022512303665280342,,,
,,,59,0.04036850109696388,,,
,,,60,0.04055052995681763,,,
,,,61,0.03274931386113167,,,
,,,62,0.04914906993508339,,,
,,,63,0.07176248729228973,,,
,,,64,0.037226010113954544,,,
,,,65,0.03593037277460098,,,
,,,66,0.03613369166851044,,,
,,,67,0.03138620778918266,,,
,,,68,0.03176885470747948,,,
,,,69,0.04363713413476944,,,
,,,70,0.03192881867289543,,,
,,,71,0.037309907376766205,,,
,,,72,0.027403825893998146,,,
,,,73,0.056085869669914246,,,
,,,74,0.0460827462375164,,,
,,,75,0.038261957466602325,,,
,,,76,0.03067001886665821,,,
,,,77,0.0476563386619091,,,
,,,78,0.023385409265756607,,,
,,,79,0.02200094610452652,,,
,,,80,0.029462967067956924,,,
,,,81,0.03517141565680504,,,
,,,82,0.05455753952264786,,,
,,,83,0.05664801597595215,,,
,,,84,0.04278416559100151,,,
,,,85,0.035428136587142944,,,
,,,86,0.04630018025636673,,,
,,,87,0.037180591374635696,,,
,,,88,0.062207333743572235,,,
,,,89,0.03645973652601242,,,
,,,90,0.02163333259522915,,,
,,,91,0.03957703709602356,,,
,,,92,0.043306127190589905,,,
,,,93,0.020778067409992218,,,
,,,94,0.039273738861083984,,,
,,,95,0.04377318173646927,,,
,,,96,0.03254879638552666,,,
,,,97,0.031781863421201706,,,
,,,98,0.03661728650331497,,,
,,,99,0.06392531096935272,,,
,,,100,0.0781785100698471,,,
,,,101,0.05119968578219414,,,
,,,102,0.03365969657897949,,,
,,,103,0.03707955405116081,,,
,,,104,0.031507864594459534,,,
,,,105,0.025953033939003944,,,
,,,106,0.038452476263046265,,,
,,,107,0.029457997530698776,,,
,,,108,0.03141225129365921,,,
,,,109,0.029723528772592545,,,
,,,110,0.054079119116067886,,,
,,,111,0.04837793484330177,,,
,,,112,0.03407502919435501,,,
,,,113,0.04014601930975914,,,
,,,114,0.07732325792312622,,,
,,,115,0.044980816543102264,,,
,,,116,0.06059890240430832,,,
,,,117,0.043027523905038834,,,
,,,118,0.059620294719934464,,,
,,,119,0.06055580452084541,,,
,,,120,0.055635154247283936,,,
,,,121,0.05777783691883087,,,
,,,122,0.0348077192902565,,,
,,,123,0.027328185737133026,,,
,,,124,0.04007089138031006,,,
,,,125,0.043145932257175446,,,
,,,126,0.024389205500483513,,,
,,,127,0.02944333106279373,,,
,,,128,0.06348856538534164,,,
,,,129,0.04429599270224571,,,
,,,130,0.04800565540790558,,,
,,,131,0.02379046380519867,,,
,,,132,0.03366483375430107,,,
,,,133,0.035190895199775696,,,
,,,134,0.027298802509903908,,,
,,,135,0.024113226681947708,,,
,,,136,0.05450347065925598,,,
,,,137,0.04745200648903847,,,
,,,138,0.01873558573424816,,,
,,,139,0.0499187670648098,,,
,,,140,0.07397966086864471,,,
,,,141,0.031227564439177513,,,
,,,142,0.03275991231203079,,,
,,,143,0.027107540518045425,,,
,,,144,0.03171440586447716,,,
,,,145,0.04813649505376816,,,
,,,146,0.02864043228328228,,,
,,,147,0.04173245653510094,,,
,,,148,0.03359160199761391,,,
,,,149,0.035241249948740005,,,
,,,150,0.053202174603939056,,,
,,,151,0.033830273896455765,,,
,,,152,0.040162209421396255,,,
,,,153,0.030003061518073082,,,
,,,154,0.01982700824737549,,,
,,,155,0.04128360375761986,,,
,,,156,0.03894287720322609,,,
,,,157,0.031223127618432045,,,
,,,158,0.04103906452655792,,,
,,405,580985,,0.039999015629291534,,
,,405,580985,,,0.04083119332790375,30.3232421875
0.028262009844183922,20.125856399536133,406,580989,,,,
0.05194348096847534,36.3851432800293,406,580999,,,,
0.0500105656683445,14.569841384887695,406,581009,,,,
0.05815703049302101,42.01020431518555,406,581019,,,,
0.032843247056007385,16.16828727722168,406,581029,,,,
0.04930126667022705,92.9791259765625,406,581039,,,,
0.026178721338510513,35.202484130859375,406,581049,,,,
0.02920781448483467,44.79509735107422,406,581059,,,,
0.02327846549451351,50.2563362121582,406,581069,,,,
0.031401075422763824,7.8431854248046875,406,581079,,,,
0.026034316048026085,6.412708282470703,406,581089,,,,
0.04165486991405487,47.815406799316406,406,581099,,,,
0.030819211155176163,71.6401596069336,406,581109,,,,
0.06086413189768791,61.26530075073242,406,581119,,,,
0.030671164393424988,28.465057373046875,406,581129,,,,
0.05201306939125061,71.92250061035156,406,581139,,,,
0.029199140146374702,7.076249122619629,406,581149,,,,
0.03223121538758278,21.699323654174805,406,581159,,,,
0.03339654579758644,29.1711368560791,406,581169,,,,
0.026860345155000687,24.730506896972656,406,581179,,,,
0.03892449289560318,28.668874740600586,406,581189,,,,
0.033987727016210556,51.1556396484375,406,581199,,,,
0.05495916306972504,4.590052127838135,406,581209,,,,
0.046960607171058655,30.136714935302734,406,581219,,,,
0.0348881259560585,45.825958251953125,406,581229,,,,
0.05141782760620117,8.58018684387207,406,581239,,,,
0.04289551451802254,70.21736145019531,406,581249,,,,
0.03285042569041252,70.9703140258789,406,581259,,,,
0.06191588565707207,23.52641487121582,406,581269,,,,
0.03628995269536972,35.09154510498047,406,581279,,,,
0.037183038890361786,6.056199073791504,406,581289,,,,
0.0398278683423996,7.698349475860596,406,581299,,,,
0.03286522999405861,40.41093444824219,406,581309,,,,
0.0436832420527935,33.63053512573242,406,581319,,,,
0.035111311823129654,16.150615692138672,406,581329,,,,
0.03981070965528488,11.534597396850586,406,581339,,,,
0.05654825270175934,33.95585632324219,406,581349,,,,
0.04865192994475365,21.693269729614258,406,581359,,,,
0.02900569513440132,21.201486587524414,406,581369,,,,
0.032957546412944794,47.43643569946289,406,581379,,,,
0.04307889565825462,38.81957244873047,406,581389,,,,
0.06733052432537079,62.31795120239258,406,581399,,,,
0.04033510014414787,71.47103881835938,406,581409,,,,
0.05133876949548721,41.488609313964844,406,581419,,,,
0.05717385932803154,4.048232555389404,406,581429,,,,
0.031361572444438934,15.894875526428223,406,581439,,,,
0.0364023819565773,6.428648948669434,406,581449,,,,
0.02649383805692196,28.049579620361328,406,581459,,,,
0.04104967415332794,29.084379196166992,406,581469,,,,
0.024042541161179543,2.1810803413391113,406,581479,,,,
0.031927984207868576,50.70505905151367,406,581489,,,,
0.04563426598906517,64.93519592285156,406,581499,,,,
0.0527690052986145,40.160369873046875,406,581509,,,,
0.04742524400353432,24.547286987304688,406,581519,,,,
0.03205708786845207,11.087895393371582,406,581529,,,,
0.07338296622037888,31.410036087036133,406,581539,,,,
0.04896991327404976,28.624431610107422,406,581549,,,,
0.032490648329257965,73.63331604003906,406,581559,,,,
0.045856475830078125,16.287954330444336,406,581569,,,,
0.03793063014745712,38.31998062133789,406,581579,,,,
0.04847820848226547,36.99663162231445,406,581589,,,,
0.030006537213921547,39.684165954589844,406,581599,,,,
0.032571349292993546,29.443443298339844,406,581609,,,,
0.04919373616576195,6.204931735992432,406,581619,,,,
0.04631343483924866,32.259151458740234,406,581629,,,,
0.04426731914281845,41.56425857543945,406,581639,,,,
0.05115530639886856,38.561954498291016,406,581649,,,,
0.03713125362992287,72.84477996826172,406,581659,,,,
0.05489695817232132,25.11079978942871,406,581669,,,,
0.03892559930682182,59.18891525268555,406,581679,,,,
0.021204162389039993,12.671093940734863,406,581689,,,,
0.051057301461696625,18.306058883666992,406,581699,,,,
0.037926264107227325,19.22611427307129,406,581709,,,,
0.030465349555015564,36.528499603271484,406,581719,,,,
0.03390516713261604,5.6897077560424805,406,581729,,,,
0.040237121284008026,16.74986457824707,406,581739,,,,
0.05619383603334427,33.023040771484375,406,581749,,,,
0.0413229838013649,26.30630111694336,406,581759,,,,
0.030018871650099754,8.214069366455078,406,581769,,,,
0.05368781089782715,38.686920166015625,406,581779,,,,
0.0259231124073267,28.788528442382812,406,581789,,,,
0.03817501291632652,24.697050094604492,406,581799,,,,
0.03370508924126625,42.93477249145508,406,581809,,,,
0.040687695145606995,28.890417098999023,406,581819,,,,
0.07688874006271362,23.288240432739258,406,581829,,,,
0.035453565418720245,25.790342330932617,406,581839,,,,
0.028370482847094536,8.782347679138184,406,581849,,,,
0.04535989835858345,28.302858352661133,406,581859,,,,
0.059626638889312744,5.476571083068848,406,581869,,,,
0.027043461799621582,36.99043273925781,406,581879,,,,
0.03779773414134979,17.525089263916016,406,581889,,,,
0.022296063601970673,20.8102970123291,406,581899,,,,
0.055036626756191254,87.9840316772461,406,581909,,,,
0.06726401299238205,14.454708099365234,406,581919,,,,
0.029865408316254616,63.09708023071289,406,581929,,,,
0.046355295926332474,45.80791473388672,406,581939,,,,
0.05338414013385773,77.18382263183594,406,581949,,,,
0.04380885139107704,54.8729133605957,406,581959,,,,
0.035813551396131516,64.84418487548828,406,581969,,,,
0.037870243191719055,24.6157169342041,406,581979,,,,
0.04932824522256851,12.247942924499512,406,581989,,,,
0.03271286189556122,11.601651191711426,406,581999,,,,
0.026215633377432823,11.007943153381348,406,582009,,,,
0.025121411308646202,29.822023391723633,406,582019,,,,
0.07203421741724014,18.297910690307617,406,582029,,,,
0.026447303593158722,39.2841911315918,406,582039,,,,
0.033832449465990067,46.8302116394043,406,582049,,,,
0.04986613616347313,21.49287986755371,406,582059,,,,
0.034376360476017,17.4014949798584,406,582069,,,,
0.0428815521299839,33.457515716552734,406,582079,,,,
0.03805280476808548,14.346290588378906,406,582089,,,,
0.034263383597135544,39.96745300292969,406,582099,,,,
0.038365185260772705,62.06711959838867,406,582109,,,,
0.044619493186473846,46.56646728515625,406,582119,,,,
0.043256811797618866,48.71072006225586,406,582129,,,,
0.06526029855012894,54.22038269042969,406,582139,,,,
0.04984414577484131,20.411296844482422,406,582149,,,,
0.04161548614501953,43.19528579711914,406,582159,,,,
0.02915637195110321,16.092226028442383,406,582169,,,,
0.03749101981520653,9.633240699768066,406,582179,,,,
0.030428728088736534,28.792739868164062,406,582189,,,,
0.06558312475681305,5.0713210105896,406,582199,,,,
0.0677952766418457,12.84237289428711,406,582209,,,,
0.029877271503210068,84.58634948730469,406,582219,,,,
0.042171210050582886,43.00065612792969,406,582229,,,,
0.0589381568133831,55.303348541259766,406,582239,,,,
0.03531721234321594,42.76816177368164,406,582249,,,,
0.04314354807138443,66.23360443115234,406,582259,,,,
0.0292581245303154,53.12049865722656,406,582269,,,,
0.043604735285043716,7.467884063720703,406,582279,,,,
0.03196604177355766,18.109167098999023,406,582289,,,,
0.03828124701976776,14.429927825927734,406,582299,,,,
0.036358218640089035,2.754894495010376,406,582309,,,,
0.04489398002624512,5.554462432861328,406,582319,,,,
0.0713578462600708,3.113233804702759,406,582329,,,,
0.03319888561964035,3.1073381900787354,406,582339,,,,
0.04390629753470421,28.907386779785156,406,582349,,,,
0.03863043710589409,52.12582778930664,406,582359,,,,
0.025176405906677246,8.91069221496582,406,582369,,,,
0.04543778672814369,7.798206806182861,406,582379,,,,
0.03520704805850983,27.333297729492188,406,582389,,,,
0.04707307741045952,61.15150833129883,406,582399,,,,
0.04031340032815933,29.438709259033203,406,582409,,,,
,,,159,0.04158129543066025,,,
,,,160,0.05562882497906685,,,
,,,161,0.04038110375404358,,,
,,,162,0.048547469079494476,,,
,,,163,0.03296772018074989,,,
,,,164,0.034680210053920746,,,
,,,165,0.04155030474066734,,,
,,,166,0.04310945048928261,,,
,,,167,0.03956325352191925,,,
,,,168,0.039347145706415176,,,
,,,169,0.06666764616966248,,,
,,,170,0.02344343438744545,,,
,,,171,0.0450185164809227,,,
,,,172,0.037069205194711685,,,
,,,173,0.02489612251520157,,,
,,,174,0.0441020205616951,,,
,,,175,0.03398429974913597,,,
,,,176,0.038948528468608856,,,
,,,177,0.03549247980117798,,,
,,,178,0.03665333241224289,,,
,,,179,0.03230150043964386,,,
,,,180,0.0440090149641037,,,
,,,181,0.05007633566856384,,,
,,,182,0.027359208092093468,,,
,,,183,0.03739621117711067,,,
,,,184,0.029415318742394447,,,
,,,185,0.0334283672273159,,,
,,,186,0.041771501302719116,,,
,,,187,0.04237242415547371,,,
,,,188,0.03814205527305603,,,
,,,189,0.03699442371726036,,,
,,,190,0.040026672184467316,,,
,,,191,0.03953279182314873,,,
,,,192,0.03360164910554886,,,
,,,193,0.028207778930664062,,,
,,,194,0.02408832125365734,,,
,,,195,0.04576364532113075,,,
,,,196,0.0672430768609047,,,
,,,197,0.04859945550560951,,,
,,,198,0.03242623805999756,,,
,,,199,0.03918497636914253,,,
,,,200,0.02651788294315338,,,
,,,201,0.07015737146139145,,,
,,,202,0.04310567304491997,,,
,,,203,0.05751354619860649,,,
,,,204,0.02747490257024765,,,
,,,205,0.03342399746179581,,,
,,,206,0.053592365235090256,,,
,,,207,0.054775580763816833,,,
,,,208,0.02516602911055088,,,
,,,209,0.05270197242498398,,,
,,,210,0.03820769861340523,,,
,,,211,0.031240861862897873,,,
,,,212,0.04531875252723694,,,
,,,213,0.03484749794006348,,,
,,,214,0.03772733360528946,,,
,,,215,0.057242076843976974,,,
,,,216,0.051343854516744614,,,
,,,217,0.037361420691013336,,,
,,,218,0.04677679389715195,,,
,,,219,0.04603362828493118,,,
,,,220,0.057376760989427567,,,
,,,221,0.028224993497133255,,,
,,,222,0.05319279059767723,,,
,,,223,0.04345245286822319,,,
,,,224,0.040846582502126694,,,
,,,225,0.03345034644007683,,,
,,,226,0.04481660947203636,,,
,,,227,0.02781739830970764,,,
,,,228,0.0324360691010952,,,
,,,229,0.02512153796851635,,,
,,,230,0.059491708874702454,,,
,,,231,0.0414373017847538,,,
,,,232,0.03059471771121025,,,
,,,233,0.041116416454315186,,,
,,,234,0.02956157922744751,,,
,,,235,0.04470100626349449,,,
,,,236,0.04188581556081772,,,
,,,237,0.027513181790709496,,,
,,,238,0.03215985372662544,,,
,,,239,0.028103115037083626,,,
,,,240,0.039062920957803726,,,
,,,241,0.04105450212955475,,,
,,,242,0.04231793433427811,,,
,,,243,0.03093886561691761,,,
,,,244,0.04077928885817528,,,
,,,245,0.034729886800050735,,,
,,,246,0.040793485939502716,,,
,,,247,0.03734821081161499,,,
,,,248,0.03312879428267479,,,
,,,249,0.02808915451169014,,,
,,,250,0.06536303460597992,,,
,,,251,0.029109127819538116,,,
,,,252,0.03358713537454605,,,
,,,253,0.04086125269532204,,,
,,,254,0.03528263419866562,,,
,,,255,0.04628676548600197,,,
,,,256,0.03149084746837616,,,
,,,257,0.039175715297460556,,,
,,,258,0.046025365591049194,,,
,,,259,0.028775572776794434,,,
,,,260,0.02375486120581627,,,
,,,261,0.028565963730216026,,,
,,,262,0.030040839686989784,,,
,,,263,0.04922359064221382,,,
,,,264,0.05732526257634163,,,
,,,265,0.0317641943693161,,,
,,,266,0.04088995233178139,,,
,,,267,0.03361435607075691,,,
,,,268,0.02939796820282936,,,
,,,269,0.0669427216053009,,,
,,,270,0.029424071311950684,,,
,,,271,0.031834378838539124,,,
,,,272,0.04591035842895508,,,
,,,273,0.02794286236166954,,,
,,,274,0.03022650256752968,,,
,,,275,0.031542178243398666,,,
,,,276,0.057034362107515335,,,
,,,277,0.08748593926429749,,,
,,,278,0.05374794825911522,,,
,,,279,0.03060806728899479,,,
,,,280,0.03174271434545517,,,
,,,281,0.06407652050256729,,,
,,,282,0.06379150599241257,,,
,,,283,0.03195498511195183,,,
,,,284,0.06189509108662605,,,
,,,285,0.02767620049417019,,,
,,,286,0.03260691463947296,,,
,,,287,0.0435183122754097,,,
,,,288,0.0399145744740963,,,
,,,289,0.032172903418540955,,,
,,,290,0.04245995730161667,,,
,,,291,0.047893498092889786,,,
,,,292,0.026260387152433395,,,
,,,293,0.03271007910370827,,,
,,,294,0.030457569286227226,,,
,,,295,0.03801312297582626,,,
,,,296,0.03527699410915375,,,
,,,297,0.05888041481375694,,,
,,,298,0.03657551109790802,,,
,,,299,0.045261580497026443,,,
,,,300,0.030200302600860596,,,
,,,301,0.035514358431100845,,,
,,,302,0.024820784106850624,,,
,,,303,0.04019720107316971,,,
,,,304,0.058057818561792374,,,
,,,305,0.03220876678824425,,,
,,,306,0.04225539416074753,,,
,,,307,0.028939679265022278,,,
,,,308,0.05307917296886444,,,
,,,309,0.034231144934892654,,,
,,,310,0.032049160450696945,,,
,,,311,0.034378111362457275,,,
,,,312,0.03915323689579964,,,
,,,313,0.032569821923971176,,,
,,,314,0.02741418220102787,,,
,,,315,0.025092633441090584,,,
,,,316,0.05134308710694313,,,
,,,317,0.05700794979929924,,,
,,406,582416,,0.03982723876833916,,
,,406,582416,,,0.04019228368997574,32.9399299621582
0.02855517528951168,7.1310224533081055,407,582419,,,,
0.019460223615169525,52.371768951416016,407,582429,,,,
0.0336943119764328,9.719369888305664,407,582439,,,,
0.029030142351984978,30.991596221923828,407,582449,,,,
0.05320058390498161,71.02137756347656,407,582459,,,,
0.05940854921936989,59.530311584472656,407,582469,,,,
0.036593981087207794,19.20403289794922,407,582479,,,,
0.02008284255862236,16.90174102783203,407,582489,,,,
0.033762577921152115,49.1846809387207,407,582499,,,,
0.04830016568303108,13.709134101867676,407,582509,,,,
0.036858852952718735,5.925846099853516,407,582519,,,,
0.02587154507637024,14.3005952835083,407,582529,,,,
0.04644889757037163,14.786558151245117,407,582539,,,,
0.04390645772218704,19.70194435119629,407,582549,,,,
0.058205172419548035,17.081005096435547,407,582559,,,,
0.04286421462893486,17.896230697631836,407,582569,,,,
0.04980546236038208,9.862418174743652,407,582579,,,,
0.05281386524438858,38.76142883300781,407,582589,,,,
0.036949772387742996,14.247709274291992,407,582599,,,,
0.030381416901946068,34.253353118896484,407,582609,,,,
0.06496009230613708,8.856344223022461,407,582619,,,,
0.024098888039588928,6.142635345458984,407,582629,,,,
0.053396791219711304,56.219669342041016,407,582639,,,,
0.031225457787513733,46.590702056884766,407,582649,,,,
0.037330806255340576,50.489871978759766,407,582659,,,,
0.03265934810042381,33.10746383666992,407,582669,,,,
0.029101600870490074,14.219249725341797,407,582679,,,,
0.03822353109717369,15.284039497375488,407,582689,,,,
0.04507685825228691,6.475672245025635,407,582699,,,,
0.03154655173420906,7.495964050292969,407,582709,,,,
0.04926704615354538,35.27480697631836,407,582719,,,,
0.045520905405282974,24.184982299804688,407,582729,,,,
0.026014111936092377,36.33144760131836,407,582739,,,,
0.04334496706724167,50.29460906982422,407,582749,,,,
0.06005746126174927,10.721446990966797,407,582759,,,,
0.05526302009820938,38.60984802246094,407,582769,,,,
