train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
0.09002543240785599,3.7754995822906494,17,25449,,,,
0.08503715693950653,4.613715171813965,17,25459,,,,
0.04561102017760277,1.7031170129776,17,25469,,,,
0.08707166463136673,1.8946713209152222,17,25479,,,,
0.04127134010195732,2.724747657775879,17,25489,,,,
0.06489247828722,3.4240834712982178,17,25499,,,,
0.09774721413850784,6.084780693054199,17,25509,,,,
0.05010872334241867,1.8504319190979004,17,25519,,,,
0.06635598093271255,2.6672980785369873,17,25529,,,,
0.05348954722285271,1.0283793210983276,17,25539,,,,
0.0712878629565239,10.7811861038208,17,25549,,,,
0.06962881982326508,11.806602478027344,17,25559,,,,
0.05543498694896698,3.6536824703216553,17,25569,,,,
0.07502978295087814,1.5864239931106567,17,25579,,,,
0.057369839400053024,20.574947357177734,17,25589,,,,
0.05857125297188759,20.7034912109375,17,25599,,,,
0.05002589151263237,12.16152286529541,17,25609,,,,
0.0426083579659462,15.360211372375488,17,25619,,,,
0.05444809049367905,3.330599546432495,17,25629,,,,
0.059260692447423935,2.5714733600616455,17,25639,,,,
0.03853457048535347,12.983763694763184,17,25649,,,,
0.09861095994710922,11.633024215698242,17,25659,,,,
0.03752754256129265,4.905794620513916,17,25669,,,,
0.05024019628763199,4.6548752784729,17,25679,,,,
0.048401523381471634,2.6931943893432617,17,25689,,,,
0.041795630007982254,6.115666389465332,17,25699,,,,
0.04503101110458374,5.608879089355469,17,25709,,,,
0.056873470544815063,10.865455627441406,17,25719,,,,
0.05707280710339546,1.37543523311615,17,25729,,,,
0.0693688914179802,6.109616756439209,17,25739,,,,
0.049135494977235794,7.35430908203125,17,25749,,,,
,,,2703,0.049390193074941635,,,
,,,2704,0.04813893511891365,,,
,,,2705,0.09048402309417725,,,
,,,2706,0.07963544130325317,,,
,,,2707,0.06378329545259476,,,
,,,2708,0.0446365661919117,,,
,,,2709,0.06918173283338547,,,
,,,2710,0.06723581999540329,,,
,,,2711,0.05015067011117935,,,
,,,2712,0.0431504100561142,,,
,,,2713,0.053021226078271866,,,
,,,2714,0.04387490078806877,,,
,,,2715,0.06901731342077255,,,
,,,2716,0.04119063913822174,,,
,,,2717,0.10522162169218063,,,
,,,2718,0.07679760456085205,,,
,,,2719,0.09178810566663742,,,
,,,2720,0.05948210507631302,,,
,,,2721,0.03756701573729515,,,
,,,2722,0.04450351372361183,,,
,,,2723,0.042091213166713715,,,
,,,2724,0.03540133684873581,,,
,,,2725,0.1336994469165802,,,
,,,2726,0.05687805637717247,,,
,,,2727,0.05054285749793053,,,
,,,2728,0.08815579116344452,,,
,,,2729,0.05907269939780235,,,
,,,2730,0.09997265785932541,,,
,,,2731,0.054899223148822784,,,
,,,2732,0.03772728890180588,,,
,,,2733,0.052677180618047714,,,
,,,2734,0.048167046159505844,,,
,,,2735,0.08084724098443985,,,
,,,2736,0.05078970640897751,,,
,,,2737,0.05659102275967598,,,
,,,2738,0.0458269901573658,,,
,,,2739,0.0653204545378685,,,
,,,2740,0.03916813060641289,,,
,,,2741,0.048798222094774246,,,
,,,2742,0.036869753152132034,,,
,,,2743,0.03490176424384117,,,
,,,2744,0.050149548798799515,,,
,,,2745,0.0701775997877121,,,
,,,2746,0.05266683176159859,,,
,,,2747,0.06753917783498764,,,
,,,2748,0.06325492262840271,,,
,,,2749,0.04442097619175911,,,
,,,2750,0.05600134655833244,,,
,,,2751,0.066449373960495,,,
,,,2752,0.05522267147898674,,,
,,,2753,0.07734622061252594,,,
,,,2754,0.06112893670797348,,,
,,,2755,0.07417850941419601,,,
,,,2756,0.05647473409771919,,,
,,,2757,0.06555008143186569,,,
,,,2758,0.04563586041331291,,,
,,,2759,0.04969680681824684,,,
,,,2760,0.06351648271083832,,,
,,,2761,0.04831109568476677,,,
,,,2762,0.06701656430959702,,,
,,,2763,0.07245977222919464,,,
,,,2764,0.06542190164327621,,,
,,,2765,0.06934584677219391,,,
,,,2766,0.05424550548195839,,,
,,,2767,0.07080218195915222,,,
,,,2768,0.04479938745498657,,,
,,,2769,0.037467870861291885,,,
,,,2770,0.04917610436677933,,,
,,,2771,0.051049888134002686,,,
,,,2772,0.07021389901638031,,,
,,,2773,0.0523892305791378,,,
,,,2774,0.10484667867422104,,,
,,,2775,0.09166163206100464,,,
,,,2776,0.08745505660772324,,,
,,,2777,0.05666749179363251,,,
,,,2778,0.05462409555912018,,,
,,,2779,0.04325901344418526,,,
,,,2780,0.08310868591070175,,,
,,,2781,0.045546676963567734,,,
,,,2782,0.04319328814744949,,,
,,,2783,0.044813577085733414,,,
,,,2784,0.07268476486206055,,,
,,,2785,0.05660629644989967,,,
,,,2786,0.0371149480342865,,,
,,,2787,0.04282588139176369,,,
,,,2788,0.03648610785603523,,,
,,,2789,0.06705926358699799,,,
,,,2790,0.07356569916009903,,,
,,,2791,0.1080898568034172,,,
,,,2792,0.05398097261786461,,,
,,,2793,0.04600978642702103,,,
,,,2794,0.043248627334833145,,,
,,,2795,0.07122745364904404,,,
,,,2796,0.035600606352090836,,,
,,,2797,0.05334707349538803,,,
,,,2798,0.05378400534391403,,,
,,,2799,0.0672011747956276,,,
,,,2800,0.06442167609930038,,,
,,,2801,0.039019495248794556,,,
,,,2802,0.07520315796136856,,,
,,,2803,0.05626034736633301,,,
,,,2804,0.05988122150301933,,,
,,,2805,0.04381924122571945,,,
,,,2806,0.06836818158626556,,,
,,,2807,0.06527455896139145,,,
,,,2808,0.04627636820077896,,,
,,,2809,0.034314945340156555,,,
,,,2810,0.05531194806098938,,,
,,,2811,0.054774582386016846,,,
,,,2812,0.026713524013757706,,,
,,,2813,0.05228235945105553,,,
,,,2814,0.10353424400091171,,,
,,,2815,0.049099985510110855,,,
,,,2816,0.06196310371160507,,,
,,,2817,0.08997344225645065,,,
,,,2818,0.05078362673521042,,,
,,,2819,0.09745319932699203,,,
,,,2820,0.04923798516392708,,,
,,,2821,0.05752525478601456,,,
,,,2822,0.07972373068332672,,,
,,,2823,0.050365839153528214,,,
,,,2824,0.0514737069606781,,,
,,,2825,0.08357866108417511,,,
,,,2826,0.06221470236778259,,,
,,,2827,0.04005963355302811,,,
,,,2828,0.06019390746951103,,,
,,,2829,0.051331665366888046,,,
,,,2830,0.047214776277542114,,,
,,,2831,0.05463412404060364,,,
,,,2832,0.050055861473083496,,,
,,,2833,0.06462530791759491,,,
,,,2834,0.09572423994541168,,,
,,,2835,0.06440486013889313,,,
,,,2836,0.03662266582250595,,,
,,,2837,0.06803586333990097,,,
,,,2838,0.04869679734110832,,,
,,,2839,0.05469944700598717,,,
,,,2840,0.036141980439424515,,,
,,,2841,0.06778693199157715,,,
,,,2842,0.07120717316865921,,,
,,,2843,0.0916585922241211,,,
,,,2844,0.06053788214921951,,,
,,,2845,0.05234053358435631,,,
,,,2846,0.03923453390598297,,,
,,,2847,0.05431434139609337,,,
,,,2848,0.06144877150654793,,,
,,,2849,0.06986864656209946,,,
,,,2850,0.041972436010837555,,,
,,,2851,0.038721054792404175,,,
,,,2852,0.06356141716241837,,,
,,,2853,0.042725298553705215,,,
,,,2854,0.061971716582775116,,,
,,,2855,0.03825472295284271,,,
,,,2856,0.04715992510318756,,,
,,,2857,0.03717440739274025,,,
,,,2858,0.06704694777727127,,,
,,,2859,0.05500081926584244,,,
,,,2860,0.04310902580618858,,,
,,,2861,0.04905739426612854,,,
,,17,25757,,0.05879378318786621,,
,,17,25757,,,0.05856184661388397,6.20896053314209
0.04875343665480614,9.193704605102539,18,25759,,,,
0.04615257680416107,2.2174313068389893,18,25769,,,,
0.06641418486833572,15.869343757629395,18,25779,,,,
0.06575927883386612,0.6561059951782227,18,25789,,,,
0.060479309409856796,11.15022087097168,18,25799,,,,
0.07440552115440369,2.4087605476379395,18,25809,,,,
0.04149723798036575,2.768472194671631,18,25819,,,,
0.05694762244820595,3.2919018268585205,18,25829,,,,
0.04175220802426338,3.6040661334991455,18,25839,,,,
0.060363899916410446,0.7454625964164734,18,25849,,,,
0.04901495575904846,1.4314296245574951,18,25859,,,,
0.03826598823070526,2.866060256958008,18,25869,,,,
0.05906734988093376,9.67959213256836,18,25879,,,,
0.07787194848060608,0.5353143215179443,18,25889,,,,
0.09756212681531906,6.370030879974365,18,25899,,,,
0.07554164528846741,6.524376392364502,18,25909,,,,
0.03912028297781944,3.5475974082946777,18,25919,,,,
0.04637294262647629,3.082272529602051,18,25929,,,,
0.054977595806121826,0.8180506825447083,18,25939,,,,
0.049993373453617096,1.0855495929718018,18,25949,,,,
0.06326725333929062,2.2996580600738525,18,25959,,,,
0.05701124668121338,1.4730087518692017,18,25969,,,,
0.08536690473556519,5.988978385925293,18,25979,,,,
0.04212029650807381,14.475153923034668,18,25989,,,,
0.06372528523206711,2.616201162338257,18,25999,,,,
0.04804116487503052,4.667060852050781,18,26009,,,,
0.04813887178897858,2.841015100479126,18,26019,,,,
0.06293252855539322,3.846447706222534,18,26029,,,,
0.05228792130947113,5.62851095199585,18,26039,,,,
0.06659209728240967,4.573622226715088,18,26049,,,,
0.05753656104207039,2.1135923862457275,18,26059,,,,
0.0572013184428215,3.371908664703369,18,26069,,,,
0.05693390220403671,1.5382680892944336,18,26079,,,,
0.06108691543340683,10.764163970947266,18,26089,,,,
0.06325032562017441,6.901823043823242,18,26099,,,,
0.044842179864645004,4.530864238739014,18,26109,,,,
0.04398411884903908,12.310765266418457,18,26119,,,,
0.05476698279380798,13.444304466247559,18,26129,,,,
0.06822311878204346,18.344518661499023,18,26139,,,,
0.05201927199959755,7.510434627532959,18,26149,,,,
0.054522234946489334,2.911301374435425,18,26159,,,,
0.05553814023733139,10.917551040649414,18,26169,,,,
0.05156489089131355,12.990859985351562,18,26179,,,,
0.038743603974580765,8.855900764465332,18,26189,,,,
0.05542248860001564,9.141944885253906,18,26199,,,,
0.06307856738567352,6.21730899810791,18,26209,,,,
0.042794641107320786,0.5411367416381836,18,26219,,,,
0.058895207941532135,5.455202102661133,18,26229,,,,
0.053494397550821304,1.2617459297180176,18,26239,,,,
0.0779678151011467,4.005354404449463,18,26249,,,,
0.05057378113269806,6.09505558013916,18,26259,,,,
0.06277607381343842,2.797860860824585,18,26269,,,,
0.04893802851438522,2.1560609340667725,18,26279,,,,
0.03905460610985756,1.828729271888733,18,26289,,,,
0.04789845272898674,3.025907516479492,18,26299,,,,
0.06516671180725098,12.423595428466797,18,26309,,,,
0.05357898399233818,8.633590698242188,18,26319,,,,
0.06365154683589935,2.15539813041687,18,26329,,,,
0.03334199637174606,8.505910873413086,18,26339,,,,
0.04799026623368263,1.4023759365081787,18,26349,,,,
0.07033117115497589,1.733542561531067,18,26359,,,,
0.04185722768306732,2.6014058589935303,18,26369,,,,
0.041276734322309494,5.918851375579834,18,26379,,,,
0.0811738446354866,13.258014678955078,18,26389,,,,
0.042516469955444336,3.6006920337677,18,26399,,,,
0.05514421686530113,12.620305061340332,18,26409,,,,
0.05357814580202103,6.98926305770874,18,26419,,,,
0.03292004391551018,0.8821595907211304,18,26429,,,,
0.033217743039131165,2.4568216800689697,18,26439,,,,
0.08489171415567398,3.3094193935394287,18,26449,,,,
0.0476064495742321,6.509169101715088,18,26459,,,,
0.05660620704293251,0.3605281412601471,18,26469,,,,
0.05625098943710327,1.8274331092834473,18,26479,,,,
0.0624333918094635,1.426056146621704,18,26489,,,,
0.039816759526729584,0.5383172631263733,18,26499,,,,
0.052477747201919556,3.671177387237549,18,26509,,,,
0.0518290139734745,6.783641338348389,18,26519,,,,
0.039027292281389236,2.1452126502990723,18,26529,,,,
0.05943913012742996,2.6500566005706787,18,26539,,,,
0.04179832711815834,7.561855792999268,18,26549,,,,
0.05568700656294823,4.908442974090576,18,26559,,,,
0.06492742151021957,0.9634528756141663,18,26569,,,,
0.06334508210420609,2.324493646621704,18,26579,,,,
0.08436480909585953,6.240043640136719,18,26589,,,,
0.05580315366387367,11.94550609588623,18,26599,,,,
0.06794369220733643,12.035304069519043,18,26609,,,,
0.0711844190955162,14.070168495178223,18,26619,,,,
0.05967843905091286,13.432846069335938,18,26629,,,,
0.05545172467827797,2.733353614807129,18,26639,,,,
0.07806271314620972,1.3088600635528564,18,26649,,,,
0.053259462118148804,3.648956298828125,18,26659,,,,
0.07443439960479736,8.190008163452148,18,26669,,,,
0.04957785829901695,7.524292469024658,18,26679,,,,
0.051475025713443756,8.169397354125977,18,26689,,,,
0.07148075848817825,8.634383201599121,18,26699,,,,
0.07205354422330856,4.946042537689209,18,26709,,,,
0.05174762383103371,3.8707919120788574,18,26719,,,,
0.044652536511421204,8.083860397338867,18,26729,,,,
0.043430496007204056,17.480226516723633,18,26739,,,,
0.04497050493955612,9.782320976257324,18,26749,,,,
0.04206549748778343,3.219721794128418,18,26759,,,,
0.057838037610054016,0.9487250447273254,18,26769,,,,
0.04926254227757454,9.244499206542969,18,26779,,,,
0.046887487173080444,4.823856830596924,18,26789,,,,
0.10552351921796799,1.2716606855392456,18,26799,,,,
0.04675528407096863,4.403256893157959,18,26809,,,,
0.056152135133743286,4.187134265899658,18,26819,,,,
0.034411780536174774,9.481380462646484,18,26829,,,,
0.054748233407735825,5.013965606689453,18,26839,,,,
0.09617552906274796,3.728269577026367,18,26849,,,,
0.037898700684309006,3.524925708770752,18,26859,,,,
0.05032247677445412,0.22516803443431854,18,26869,,,,
0.045963354408741,1.2013282775878906,18,26879,,,,
0.03754206374287605,10.482244491577148,18,26889,,,,
0.06486005336046219,7.615527629852295,18,26899,,,,
0.041542645543813705,2.191941022872925,18,26909,,,,
0.0639059990644455,11.326947212219238,18,26919,,,,
0.08836430311203003,9.81909465789795,18,26929,,,,
0.03924267739057541,9.948427200317383,18,26939,,,,
0.07691653072834015,8.373215675354004,18,26949,,,,
0.05507369339466095,5.959263324737549,18,26959,,,,
0.07132032513618469,3.330530881881714,18,26969,,,,
0.06375131756067276,1.430531620979309,18,26979,,,,
0.05742524191737175,4.736617088317871,18,26989,,,,
0.04403535649180412,1.1649518013000488,18,26999,,,,
0.05905918776988983,0.8362099528312683,18,27009,,,,
0.06371842324733734,1.7480278015136719,18,27019,,,,
0.05841698497533798,6.090479850769043,18,27029,,,,
0.04192795231938362,10.070670127868652,18,27039,,,,
0.05458689481019974,8.205862045288086,18,27049,,,,
0.04768442362546921,3.2285046577453613,18,27059,,,,
0.032839447259902954,3.543199300765991,18,27069,,,,
0.0519617423415184,1.4753305912017822,18,27079,,,,
0.07783897966146469,6.990401268005371,18,27089,,,,
0.05931784212589264,4.779555797576904,18,27099,,,,
0.0380563884973526,13.412796020507812,18,27109,,,,
0.05605963617563248,12.788440704345703,18,27119,,,,
0.058722760528326035,11.119928359985352,18,27129,,,,
0.05070173367857933,14.194714546203613,18,27139,,,,
0.04179247096180916,12.135306358337402,18,27149,,,,
0.058307547122240067,3.2060627937316895,18,27159,,,,
0.04473278298974037,1.692624807357788,18,27169,,,,
0.055949512869119644,0.2272152602672577,18,27179,,,,
,,,2862,0.07664240151643753,,,
,,,2863,0.06332240998744965,,,
,,,2864,0.06465323269367218,,,
,,,2865,0.11257582157850266,,,
,,,2866,0.053978707641363144,,,
,,,2867,0.05510261654853821,,,
,,,2868,0.0623541884124279,,,
,,,2869,0.06561299413442612,,,
,,,2870,0.09931536018848419,,,
,,,2871,0.0381699837744236,,,
,,,2872,0.08631908893585205,,,
,,,2873,0.06720564514398575,,,
,,,2874,0.06731164455413818,,,
,,,2875,0.06988795846700668,,,
,,,2876,0.059425052255392075,,,
,,,2877,0.04646686464548111,,,
,,,2878,0.050143271684646606,,,
,,,2879,0.058191195130348206,,,
,,,2880,0.04267730191349983,,,
,,,2881,0.048480309545993805,,,
,,,2882,0.05425000190734863,,,
,,,2883,0.047808099538087845,,,
,,,2884,0.06915377080440521,,,
,,,2885,0.03729350492358208,,,
,,,2886,0.06444620341062546,,,
,,,2887,0.05290529876947403,,,
,,,2888,0.07630649209022522,,,
,,,2889,0.06925144046545029,,,
,,,2890,0.057489532977342606,,,
,,,2891,0.05023631453514099,,,
,,,2892,0.054883863776922226,,,
,,,2893,0.049634456634521484,,,
,,,2894,0.09624539315700531,,,
,,,2895,0.04711094871163368,,,
,,,2896,0.04294339567422867,,,
,,,2897,0.046060897409915924,,,
,,,2898,0.056584253907203674,,,
,,,2899,0.03628448396921158,,,
,,,2900,0.07036347687244415,,,
,,,2901,0.04702182859182358,,,
,,,2902,0.04472022503614426,,,
,,,2903,0.046618811786174774,,,
,,,2904,0.058303870260715485,,,
,,,2905,0.06244846060872078,,,
,,,2906,0.06245340034365654,,,
,,,2907,0.041359029710292816,,,
,,,2908,0.054172467440366745,,,
,,,2909,0.06414160132408142,,,
,,,2910,0.08001784235239029,,,
,,,2911,0.046136487275362015,,,
,,,2912,0.06000319495797157,,,
,,,2913,0.0537581741809845,,,
,,,2914,0.07153080403804779,,,
,,,2915,0.06854188442230225,,,
,,,2916,0.059162288904190063,,,
,,,2917,0.029833639040589333,,,
,,,2918,0.05349920317530632,,,
,,,2919,0.0456254780292511,,,
,,,2920,0.048679158091545105,,,
,,,2921,0.0412207692861557,,,
,,,2922,0.06111700087785721,,,
,,,2923,0.03728135675191879,,,
,,,2924,0.10481078177690506,,,
,,,2925,0.07828715443611145,,,
,,,2926,0.04781088978052139,,,
,,,2927,0.04871007427573204,,,
,,,2928,0.06605663150548935,,,
,,,2929,0.04272836074233055,,,
,,,2930,0.060225386172533035,,,
,,,2931,0.048743803054094315,,,
,,,2932,0.060960814356803894,,,
,,,2933,0.04471834748983383,,,
,,,2934,0.05283908545970917,,,
,,,2935,0.06337012350559235,,,
,,,2936,0.06322672218084335,,,
,,,2937,0.07279873639345169,,,
,,,2938,0.03996588662266731,,,
,,,2939,0.0688648521900177,,,
,,,2940,0.044130731374025345,,,
,,,2941,0.0399085134267807,,,
,,,2942,0.03729170933365822,,,
,,,2943,0.06300704926252365,,,
,,,2944,0.04845698922872543,,,
,,,2945,0.06192895397543907,,,
,,,2946,0.03625978156924248,,,
,,,2947,0.04070550203323364,,,
,,,2948,0.03712543845176697,,,
,,,2949,0.05780130624771118,,,
,,,2950,0.061233147978782654,,,
,,,2951,0.04481212794780731,,,
,,,2952,0.03434683382511139,,,
,,,2953,0.07247798889875412,,,
,,,2954,0.03912722319364548,,,
,,,2955,0.045128967612981796,,,
,,,2956,0.06083691120147705,,,
,,,2957,0.05902961269021034,,,
,,,2958,0.061256539076566696,,,
,,,2959,0.09597660601139069,,,
,,,2960,0.059422168880701065,,,
,,,2961,0.04818882793188095,,,
,,,2962,0.07515040040016174,,,
,,,2963,0.04827265441417694,,,
,,,2964,0.0708867758512497,,,
,,,2965,0.041697047650814056,,,
,,,2966,0.03425388038158417,,,
,,,2967,0.07379112392663956,,,
,,,2968,0.03184347599744797,,,
,,,2969,0.0458124503493309,,,
,,,2970,0.03365791589021683,,,
,,,2971,0.030646638944745064,,,
,,,2972,0.06271795928478241,,,
,,,2973,0.052014872431755066,,,
,,,2974,0.04428570717573166,,,
,,,2975,0.048276420682668686,,,
,,,2976,0.05325445532798767,,,
,,,2977,0.05322789400815964,,,
,,,2978,0.06094685569405556,,,
,,,2979,0.04838063195347786,,,
,,,2980,0.0663783848285675,,,
,,,2981,0.05195198953151703,,,
,,,2982,0.07349587231874466,,,
,,,2983,0.05011123791337013,,,
,,,2984,0.059014856815338135,,,
,,,2985,0.03815507888793945,,,
,,,2986,0.05902080237865448,,,
,,,2987,0.051216498017311096,,,
,,,2988,0.042291902005672455,,,
,,,2989,0.05356556922197342,,,
,,,2990,0.03573416918516159,,,
,,,2991,0.07288774847984314,,,
,,,2992,0.06688978523015976,,,
,,,2993,0.06001630052924156,,,
,,,2994,0.06030181422829628,,,
,,,2995,0.05120791867375374,,,
,,,2996,0.05057230219244957,,,
,,,2997,0.08084738254547119,,,
,,,2998,0.040323805063962936,,,
,,,2999,0.05406150594353676,,,
,,,3000,0.028867842629551888,,,
,,,3001,0.04585959017276764,,,
,,,3002,0.11248600482940674,,,
,,,3003,0.045986730605363846,,,
,,,3004,0.05045872926712036,,,
,,,3005,0.02784665860235691,,,
,,,3006,0.07376616448163986,,,
,,,3007,0.05093975365161896,,,
,,,3008,0.059636421501636505,,,
,,,3009,0.06019165366888046,,,
,,,3010,0.08982206881046295,,,
,,,3011,0.039131294935941696,,,
,,,3012,0.04041401296854019,,,
,,,3013,0.05122113227844238,,,
,,,3014,0.05368544161319733,,,
,,,3015,0.07085882872343063,,,
,,,3016,0.05915546789765358,,,
,,,3017,0.042765822261571884,,,
,,,3018,0.033901799470186234,,,
,,,3019,0.041347116231918335,,,
,,,3020,0.03480185195803642,,,
,,18,27188,,0.05570824444293976,,
,,18,27188,,,0.05726747214794159,5.67035436630249
0.09260294586420059,3.544123411178589,19,27189,,,,
0.035894960165023804,2.10856032371521,19,27199,,,,
0.062398940324783325,5.576414108276367,19,27209,,,,
0.03675748407840729,5.989657878875732,19,27219,,,,
0.045439980924129486,23.46881103515625,19,27229,,,,
0.04845767095685005,14.113381385803223,19,27239,,,,
0.044538117945194244,11.483722686767578,19,27249,,,,
0.047875385731458664,4.3419060707092285,19,27259,,,,
0.033092353492975235,11.669502258300781,19,27269,,,,
0.04041149839758873,7.445462703704834,19,27279,,,,
0.05448388680815697,1.8712852001190186,19,27289,,,,
0.07299138605594635,5.4382500648498535,19,27299,,,,
0.036581143736839294,1.346996545791626,19,27309,,,,
0.061921440064907074,7.98036527633667,19,27319,,,,
0.04833954572677612,3.090547800064087,19,27329,,,,
0.037745364010334015,6.226172924041748,19,27339,,,,
0.07347556203603745,5.089230537414551,19,27349,,,,
0.05036446452140808,9.623738288879395,19,27359,,,,
0.07523982226848602,5.832009792327881,19,27369,,,,
0.1032571792602539,7.71066427230835,19,27379,,,,
0.06314516067504883,0.3632589280605316,19,27389,,,,
0.057044122368097305,10.054006576538086,19,27399,,,,
0.04198606684803963,3.5986316204071045,19,27409,,,,
0.07354619354009628,3.187479257583618,19,27419,,,,
0.044092509895563126,11.436079978942871,19,27429,,,,
0.04235216602683067,4.764247417449951,19,27439,,,,
0.05606609582901001,8.392555236816406,19,27449,,,,
0.06143445521593094,7.911538600921631,19,27459,,,,
0.050491370260715485,4.999459743499756,19,27469,,,,
0.049363695085048676,1.3235963582992554,19,27479,,,,
0.056590158492326736,11.065497398376465,19,27489,,,,
0.05446812883019447,4.099215984344482,19,27499,,,,
0.05249738320708275,4.069845199584961,19,27509,,,,
0.048667971044778824,2.0966718196868896,19,27519,,,,
0.059998635202646255,13.821563720703125,19,27529,,,,
0.08211458474397659,2.2342426776885986,19,27539,,,,
0.05609595403075218,13.582348823547363,19,27549,,,,
0.0563163235783577,24.003896713256836,19,27559,,,,
0.05862141028046608,10.543218612670898,19,27569,,,,
0.06686057895421982,2.3852481842041016,19,27579,,,,
0.09300637245178223,12.999906539916992,19,27589,,,,
0.068059042096138,5.583441257476807,19,27599,,,,
0.05885808914899826,3.074342966079712,19,27609,,,,
0.041570231318473816,2.2287611961364746,19,27619,,,,
0.079935222864151,1.7074676752090454,19,27629,,,,
0.043082013726234436,14.5022611618042,19,27639,,,,
0.058765750378370285,7.819925785064697,19,27649,,,,
0.05730300396680832,14.500203132629395,19,27659,,,,
0.07580101490020752,1.6973296403884888,19,27669,,,,
0.07645612210035324,3.3264455795288086,19,27679,,,,
0.06759411096572876,11.285094261169434,19,27689,,,,
0.06815405935049057,7.679446220397949,19,27699,,,,
0.047343023121356964,12.398970603942871,19,27709,,,,
0.06998513638973236,5.077634334564209,19,27719,,,,
0.07430556416511536,6.917112827301025,19,27729,,,,
0.04923980310559273,10.391752243041992,19,27739,,,,
0.04846985638141632,1.3429419994354248,19,27749,,,,
0.045809876173734665,6.16557502746582,19,27759,,,,
0.056173037737607956,8.796562194824219,19,27769,,,,
0.05037761107087135,9.970479011535645,19,27779,,,,
0.05605844780802727,9.06437873840332,19,27789,,,,
0.04487372934818268,3.912470817565918,19,27799,,,,
0.05389457195997238,2.2103629112243652,19,27809,,,,
0.05480416119098663,9.333621978759766,19,27819,,,,
0.05769164115190506,2.1234567165374756,19,27829,,,,
0.0726071149110794,13.794331550598145,19,27839,,,,
0.055555880069732666,6.074194431304932,19,27849,,,,
0.046941712498664856,6.7056074142456055,19,27859,,,,
0.061569761484861374,8.637046813964844,19,27869,,,,
0.031979240477085114,7.971016883850098,19,27879,,,,
0.057765837758779526,1.553746223449707,19,27889,,,,
0.04500335827469826,12.169024467468262,19,27899,,,,
0.05229031667113304,1.1841421127319336,19,27909,,,,
0.07230303436517715,13.981865882873535,19,27919,,,,
0.058127839118242264,11.717795372009277,19,27929,,,,
0.059660639613866806,12.701586723327637,19,27939,,,,
0.05708194896578789,11.75360107421875,19,27949,,,,
0.05991189554333687,4.478943347930908,19,27959,,,,
0.04566207155585289,3.731353282928467,19,27969,,,,
0.06269779801368713,1.531278133392334,19,27979,,,,
0.047118425369262695,1.8961894512176514,19,27989,,,,
0.0532059371471405,4.3939361572265625,19,27999,,,,
0.07448147237300873,1.0492256879806519,19,28009,,,,
0.06884835660457611,2.2120213508605957,19,28019,,,,
0.07334337383508682,3.5996577739715576,19,28029,,,,
0.03366520628333092,11.006875991821289,19,28039,,,,
0.049939680844545364,15.88533878326416,19,28049,,,,
0.05933210253715515,0.5309893488883972,19,28059,,,,
0.04841649904847145,9.38131332397461,19,28069,,,,
0.04698711633682251,9.549201011657715,19,28079,,,,
0.04159697890281677,5.151613712310791,19,28089,,,,
0.05299803987145424,0.6970564723014832,19,28099,,,,
0.0679987296462059,12.10570240020752,19,28109,,,,
0.0572962611913681,11.664339065551758,19,28119,,,,
0.07937099039554596,4.121180057525635,19,28129,,,,
0.07964733988046646,8.253318786621094,19,28139,,,,
0.05243717133998871,10.86866283416748,19,28149,,,,
0.03495652228593826,4.420684337615967,19,28159,,,,
0.05115556716918945,3.3090786933898926,19,28169,,,,
0.07086967676877975,2.2968618869781494,19,28179,,,,
0.06735125929117203,5.152961730957031,19,28189,,,,
0.03510868176817894,1.226170539855957,19,28199,,,,
0.07254929840564728,7.193699836730957,19,28209,,,,
0.07367654144763947,11.37585163116455,19,28219,,,,
0.05136888101696968,7.272360801696777,19,28229,,,,
0.04595895856618881,0.7641195058822632,19,28239,,,,
0.06328143924474716,3.2680270671844482,19,28249,,,,
0.05434508994221687,1.979030728340149,19,28259,,,,
0.06044502928853035,3.7473487854003906,19,28269,,,,
0.08374166488647461,8.254576683044434,19,28279,,,,
0.10421662032604218,1.7538795471191406,19,28289,,,,
0.0561358742415905,1.6912301778793335,19,28299,,,,
0.045489583164453506,4.2085676193237305,19,28309,,,,
0.04562005400657654,1.2294775247573853,19,28319,,,,
0.07039427012205124,12.82412052154541,19,28329,,,,
0.06511864066123962,12.736848831176758,19,28339,,,,
0.07631023228168488,1.2704359292984009,19,28349,,,,
0.06912534683942795,1.4241468906402588,19,28359,,,,
0.07287652790546417,1.4724010229110718,19,28369,,,,
0.06105062738060951,7.979468822479248,19,28379,,,,
0.07779362797737122,4.374446392059326,19,28389,,,,
0.06638821959495544,6.186398983001709,19,28399,,,,
0.047158900648355484,4.9547119140625,19,28409,,,,
0.06187055632472038,0.24764372408390045,19,28419,,,,
0.04242110252380371,9.00928020477295,19,28429,,,,
0.048848479986190796,4.669062614440918,19,28439,,,,
0.05734722688794136,5.484039783477783,19,28449,,,,
0.06253325939178467,5.991764068603516,19,28459,,,,
0.05599270015954971,1.342334508895874,19,28469,,,,
0.06682425737380981,2.4761276245117188,19,28479,,,,
0.04924601688981056,3.1131036281585693,19,28489,,,,
0.06756777316331863,5.577178001403809,19,28499,,,,
0.05065466836094856,2.1951870918273926,19,28509,,,,
0.044078562408685684,4.847808361053467,19,28519,,,,
0.06666075438261032,3.386482000350952,19,28529,,,,
